province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-08-17,27.61,40.21,13.57,14.65,0.45,73.41,1.78,0.16,300.46,72.59,97981.27,41,一级
浙江省,宁波市,2017-08-17,46.23,59.53,20.68,24.72,0.59,94.16,1.19,0.4,300.92,76.92,99557.4,65,二级
浙江省,金华市,2017-08-17,23.93,33.86,9.26,14.22,0.39,71.36,1.36,0.55,301.1,66.27,97542.72,36,一级
浙江省,台州市,2017-08-17,28.85,40.73,10.78,14.45,0.36,86.53,1.37,1.46,301.15,72.14,98219.58,44,一级
浙江省,嘉兴市,2017-08-17,54.45,72.2,28.2,40.43,0.78,82.65,-0.54,-0.03,300.46,82.34,100788.65,75,二级
浙江省,绍兴市,2017-08-17,36.43,47.53,13.75,17.87,0.52,84.59,1.02,0.71,301.03,72.48,98901.57,52,二级
浙江省,丽水市,2017-08-17,21.87,28.38,6.39,6.18,0.28,70.03,1.61,1.39,299.44,67.68,94146.54,36,一级
浙江省,湖州市,2017-08-17,41.68,56.71,20.6,24.36,0.56,81.18,0.5,0.11,300.21,79.45,99585.37,59,二级
浙江省,舟山市,2017-08-17,39.0,53.85,24.17,22.66,0.58,93.26,1.07,-0.12,300.53,87.2,100650.47,56,二级
浙江省,温州市,2017-08-17,29.36,40.22,10.78,14.26,0.36,83.56,0.96,1.11,300.48,74.66,97091.73,42,一级
浙江省,衢州市,2017-08-17,21.41,30.53,10.85,8.99,0.35,63.46,1.87,1.39,301.17,64.86,97260.87,32,一级
