province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-11-28,39.85,66.59,25.42,29.41,0.75,36.89,3.99,-4.16,275.68,31.93,99782.69,59,二级
浙江省,宁波市,2013-11-28,33.85,63.85,27.75,35.55,0.9,39.24,6.66,-6.69,278.21,37.75,101315.8,57,二级
浙江省,金华市,2013-11-28,45.18,71.85,30.06,38.19,0.9,35.07,3.54,-4.6,275.94,32.63,99257.76,63,二级
浙江省,台州市,2013-11-28,39.18,67.28,25.4,33.58,1.08,39.02,4.51,-6.62,277.45,37.13,99838.66,59,二级
浙江省,嘉兴市,2013-11-28,34.93,65.72,32.77,40.36,0.88,32.56,6.21,-4.94,277.44,32.95,102795.62,58,二级
浙江省,绍兴市,2013-11-28,38.96,73.74,30.82,40.27,1.04,33.1,5.17,-4.86,276.55,34.3,100723.35,62,二级
浙江省,丽水市,2013-11-28,42.4,62.38,26.13,28.81,0.77,41.92,2.75,-5.12,274.79,39.86,95456.42,60,二级
浙江省,湖州市,2013-11-28,36.81,73.58,29.52,37.36,1.0,31.24,6.45,-4.06,275.96,31.18,101536.08,62,二级
浙江省,舟山市,2013-11-28,26.8,46.0,20.81,25.14,0.53,50.1,9.1,-8.65,280.02,42.29,102415.47,46,一级
浙江省,温州市,2013-11-28,40.46,68.68,22.44,33.65,1.27,41.53,3.9,-6.69,277.5,34.56,98591.28,60,二级
浙江省,衢州市,2013-11-28,48.14,65.87,30.2,27.4,0.59,38.63,1.16,-3.52,276.32,35.67,99024.1,67,二级
