province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-05-17,28.56,52.91,9.28,23.27,0.53,82.07,-2.2,-0.68,291.06,55.41,98319.27,52,二级
浙江省,宁波市,2017-05-17,26.86,48.18,6.56,22.05,0.41,87.59,-2.29,-0.88,290.53,77.51,99968.42,49,一级
浙江省,金华市,2017-05-17,26.41,46.77,8.21,21.71,0.47,86.25,-2.1,-0.88,291.2,69.96,97831.68,47,一级
浙江省,台州市,2017-05-17,25.16,42.99,6.59,12.74,0.35,88.59,-2.23,-2.17,290.49,83.44,98543.05,45,一级
浙江省,嘉兴市,2017-05-17,28.01,49.2,7.75,29.35,0.44,98.38,-2.73,1.14,291.46,60.11,101259.88,50,一级
浙江省,绍兴市,2017-05-17,27.96,50.46,8.24,26.71,0.51,87.28,-2.27,-0.43,291.16,65.11,99270.0,51,二级
浙江省,丽水市,2017-05-17,31.32,46.48,7.75,11.1,0.4,90.5,-2.04,-0.72,290.01,82.63,94267.39,47,一级
浙江省,湖州市,2017-05-17,30.99,56.35,10.31,32.37,0.57,89.13,-2.42,2.37,292.14,47.52,99988.61,54,二级
浙江省,舟山市,2017-05-17,24.39,32.44,2.92,2.67,0.23,101.45,-3.41,-1.22,291.26,76.43,101112.62,52,二级
浙江省,温州市,2017-05-17,28.72,46.57,8.76,16.38,0.39,90.51,-2.34,-1.64,290.74,86.25,97337.68,47,一级
浙江省,衢州市,2017-05-17,30.97,48.6,10.09,17.99,0.48,91.34,-2.65,-1.87,291.87,62.66,97518.45,49,一级
