province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-12-24,130.26,162.87,40.9,56.2,1.47,33.87,-1.54,-4.86,275.94,56.33,99975.28,172,四级
浙江省,宁波市,2013-12-24,107.27,140.45,44.05,61.28,1.55,33.09,0.93,-7.08,279.23,70.11,101581.61,141,三级
浙江省,金华市,2013-12-24,130.36,155.81,47.19,68.15,1.41,28.15,-1.92,-4.95,275.97,65.66,99421.37,172,四级
浙江省,台州市,2013-12-24,95.79,129.02,38.52,54.91,1.21,36.44,-0.03,-7.16,278.02,69.98,100047.03,126,三级
浙江省,嘉兴市,2013-12-24,144.9,171.07,67.43,81.3,1.87,19.97,0.45,-5.72,278.34,60.7,103075.57,193,四级
浙江省,绍兴市,2013-12-24,130.42,165.1,50.59,75.37,1.68,23.43,-0.08,-5.61,277.27,66.32,100941.76,173,四级
浙江省,丽水市,2013-12-24,102.24,118.06,41.55,54.07,1.0,41.23,-2.79,-4.22,274.69,68.8,95560.94,135,三级
浙江省,湖州市,2013-12-24,150.96,193.7,58.26,70.22,1.85,28.98,0.54,-4.74,276.85,54.79,101804.49,201,五级
浙江省,舟山市,2013-12-24,67.95,90.65,23.28,21.41,1.06,74.39,0.46,-8.52,281.43,67.94,102724.88,92,二级
浙江省,温州市,2013-12-24,84.77,113.19,32.6,52.9,0.97,43.71,-0.7,-6.75,277.69,62.81,98752.15,113,三级
浙江省,衢州市,2013-12-24,124.75,134.02,48.02,57.54,1.09,34.52,-5.2,-3.77,276.25,58.96,99092.49,164,四级
