province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-12-13,60.09,89.63,14.16,48.26,1.11,17.14,0.77,-3.72,283.46,94.85,98846.49,82,二级
浙江省,宁波市,2016-12-13,48.42,66.01,12.19,55.48,0.93,21.24,2.4,-4.97,285.81,95.5,100348.55,70,二级
浙江省,金华市,2016-12-13,62.21,83.38,14.98,58.68,1.08,10.29,0.47,-2.8,283.84,96.56,98314.76,85,二级
浙江省,台州市,2016-12-13,35.32,50.46,10.6,40.62,0.87,19.69,2.35,-5.07,286.01,89.13,98891.72,51,二级
浙江省,嘉兴市,2016-12-13,74.96,108.74,19.38,69.2,1.39,14.96,0.59,-4.52,284.89,94.9,101795.33,100,二级
浙江省,绍兴市,2016-12-13,78.05,111.59,16.52,69.93,1.31,7.44,1.56,-3.22,283.97,98.06,99755.05,104,三级
浙江省,丽水市,2016-12-13,37.14,48.92,9.44,28.53,0.68,30.65,1.97,-1.5,283.9,94.24,94665.91,53,二级
浙江省,湖州市,2016-12-13,72.37,100.98,14.59,53.49,1.35,17.17,1.25,-4.26,283.45,95.96,100596.86,97,二级
浙江省,舟山市,2016-12-13,9.92,16.41,3.48,11.7,0.32,66.94,1.22,-7.18,287.9,94.99,101431.03,34,一级
浙江省,温州市,2016-12-13,34.72,53.16,10.5,34.73,0.81,26.83,2.81,-3.57,286.62,84.99,97699.35,52,二级
浙江省,衢州市,2016-12-13,48.76,68.54,15.54,46.44,0.85,16.3,-0.65,-1.99,284.38,93.1,98057.53,68,二级
