province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-05-10,33.06,56.18,12.52,23.62,0.54,81.35,2.81,3.41,295.6,48.35,98588.39,54,二级
浙江省,宁波市,2017-05-10,36.01,63.39,12.02,28.08,0.59,103.41,1.71,4.28,295.67,48.04,100236.63,57,二级
浙江省,金华市,2017-05-10,34.72,58.79,12.64,25.74,0.57,81.57,1.03,3.16,295.17,52.56,98178.95,55,二级
浙江省,台州市,2017-05-10,34.95,61.07,12.46,22.79,0.54,92.48,1.53,3.23,294.75,52.58,98919.26,56,二级
浙江省,嘉兴市,2017-05-10,41.89,79.88,14.05,57.32,0.8,101.61,2.13,4.44,295.85,50.28,101434.89,72,二级
浙江省,绍兴市,2017-05-10,34.26,61.03,11.45,27.78,0.6,87.03,2.03,4.36,296.06,46.49,99549.37,56,二级
浙江省,丽水市,2017-05-10,30.9,47.64,10.85,10.96,0.43,89.79,0.7,2.6,293.65,55.56,94696.54,48,一级
浙江省,湖州市,2017-05-10,31.73,56.75,12.23,29.44,0.6,83.72,3.5,4.28,297.02,42.67,100168.19,54,二级
浙江省,舟山市,2017-05-10,41.14,65.73,14.01,21.14,0.59,111.39,1.97,5.16,293.99,61.29,101372.43,60,二级
浙江省,温州市,2017-05-10,34.83,59.91,13.58,24.21,0.6,86.6,0.54,1.8,294.08,61.04,97779.5,55,二级
浙江省,衢州市,2017-05-10,35.66,56.87,14.04,19.84,0.52,84.16,1.45,2.19,295.57,49.4,97876.47,54,二级
