province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-10-14,16.17,31.94,10.61,22.81,0.49,64.01,-6.34,-7.01,289.24,81.57,98823.22,33,一级
浙江省,宁波市,2017-10-14,9.12,18.42,4.95,12.26,0.28,84.08,-6.0,-8.73,292.26,81.29,100337.47,43,一级
浙江省,金华市,2017-10-14,13.97,23.67,7.74,22.03,0.39,61.63,-5.88,-7.49,289.75,82.8,98196.39,31,一级
浙江省,台州市,2017-10-14,9.96,18.33,4.8,12.41,0.29,73.52,-5.11,-10.11,291.74,87.27,98741.6,37,一级
浙江省,嘉兴市,2017-10-14,14.68,33.09,8.87,26.18,0.57,74.55,-5.97,-6.7,291.69,74.88,101844.92,38,一级
浙江省,绍兴市,2017-10-14,11.66,22.52,6.78,20.61,0.37,70.2,-6.06,-7.22,290.95,80.61,99711.89,36,一级
浙江省,丽水市,2017-10-14,14.58,20.07,6.44,15.93,0.38,59.57,-5.3,-6.75,287.92,91.06,94460.05,30,一级
浙江省,湖州市,2017-10-14,15.64,32.56,8.56,20.31,0.53,74.11,-6.66,-5.52,290.78,75.67,100647.34,38,一级
浙江省,舟山市,2017-10-14,7.56,14.38,2.29,1.83,0.19,94.03,-8.88,-10.89,293.89,76.44,101465.52,48,一级
浙江省,温州市,2017-10-14,12.12,18.93,6.38,18.01,0.39,59.49,-4.01,-10.03,291.17,87.97,97414.42,30,一级
浙江省,衢州市,2017-10-14,15.4,27.8,11.24,19.31,0.44,62.34,-8.01,-6.86,289.0,82.22,97865.62,32,一级
