province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-05-20,32.51,46.39,8.22,22.31,0.51,69.45,-6.32,-1.08,291.05,93.56,98190.0,47,一级
浙江省,宁波市,2016-05-20,17.23,27.91,4.4,17.92,0.32,83.89,-5.36,-2.49,291.06,96.73,99883.37,42,一级
浙江省,金华市,2016-05-20,29.11,35.34,5.01,18.23,0.48,66.18,-5.38,-0.07,291.71,90.27,97684.0,42,一级
浙江省,台州市,2016-05-20,22.29,34.34,4.5,15.72,0.44,72.29,-3.5,-3.05,291.01,98.31,98418.09,37,一级
浙江省,嘉兴市,2016-05-20,17.45,30.13,2.4,13.81,0.28,92.41,-7.14,-1.52,291.95,90.15,101236.41,47,一级
浙江省,绍兴市,2016-05-20,24.16,32.8,6.49,24.17,0.45,70.44,-5.6,-0.96,291.56,92.02,99174.9,36,一级
浙江省,丽水市,2016-05-20,31.54,37.36,6.8,17.68,0.51,60.3,-4.61,1.93,290.59,94.05,94094.27,46,一级
浙江省,湖州市,2016-05-20,23.94,38.45,4.68,20.01,0.45,79.17,-6.98,-0.48,291.41,90.98,99962.41,40,一级
浙江省,舟山市,2016-05-20,11.77,25.07,0.78,1.76,0.16,100.2,-7.86,-4.05,291.28,95.85,101037.78,51,二级
浙江省,温州市,2016-05-20,40.44,56.4,9.78,34.61,0.84,47.65,-2.88,-1.9,291.21,97.59,97194.55,57,二级
浙江省,衢州市,2016-05-20,31.44,36.02,8.25,16.3,0.42,63.89,-6.12,0.05,292.22,89.36,97270.51,45,一级
