province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-02-19,37.86,43.27,12.53,24.24,0.73,40.44,3.16,-4.44,273.11,84.57,99484.36,54,二级
浙江省,宁波市,2014-02-19,55.0,60.95,20.15,39.55,0.99,32.64,6.79,-5.98,275.87,91.71,100969.89,76,二级
浙江省,金华市,2014-02-19,38.19,40.35,14.18,32.22,0.84,26.24,2.85,-3.51,272.62,93.34,98945.66,54,二级
浙江省,台州市,2014-02-19,29.55,35.2,14.53,27.76,0.91,37.18,5.31,-7.04,275.18,84.36,99461.35,43,一级
浙江省,嘉兴市,2014-02-19,65.44,71.68,21.19,40.71,0.96,40.15,5.09,-5.43,275.4,89.3,102495.54,89,二级
浙江省,绍兴市,2014-02-19,53.75,56.92,18.25,40.66,0.96,26.71,4.41,-4.1,273.41,95.03,100417.42,74,二级
浙江省,丽水市,2014-02-19,26.38,31.87,11.74,21.6,0.66,36.32,1.61,-4.94,271.92,92.29,95103.76,38,一级
浙江省,湖州市,2014-02-19,58.23,67.32,16.06,29.32,0.85,45.91,5.41,-3.96,273.81,85.17,101273.88,80,二级
浙江省,舟山市,2014-02-19,36.47,47.15,12.75,20.31,0.77,60.38,5.2,-7.41,279.24,93.39,102039.02,52,二级
浙江省,温州市,2014-02-19,19.58,25.73,11.03,21.66,0.73,41.63,4.32,-7.5,275.43,79.64,98197.95,28,一级
浙江省,衢州市,2014-02-19,32.93,36.95,13.01,20.19,0.68,31.96,0.87,-2.42,272.93,88.32,98714.64,48,一级
