province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-03-07,61.6,103.35,25.13,33.72,0.67,69.41,5.4,0.8,290.29,39.12,98848.74,84,二级
浙江省,宁波市,2013-03-07,68.18,124.78,24.07,53.39,0.77,77.87,3.71,2.27,289.86,51.75,100472.39,92,二级
浙江省,金华市,2013-03-07,65.32,113.87,32.06,44.76,0.8,67.5,4.34,1.77,289.61,46.96,98430.12,88,二级
浙江省,台州市,2013-03-07,65.01,119.47,19.94,41.44,0.75,69.34,4.4,1.79,289.77,55.23,99123.4,88,二级
浙江省,嘉兴市,2013-03-07,104.89,175.28,45.96,81.4,1.06,53.05,4.12,1.65,289.69,47.21,101726.15,138,三级
浙江省,绍兴市,2013-03-07,70.2,128.75,28.74,51.37,0.78,74.59,3.38,2.18,290.13,46.29,99801.65,94,二级
浙江省,丽水市,2013-03-07,55.08,88.44,27.55,20.0,0.59,81.59,4.65,0.9,287.96,52.23,94906.37,76,二级
浙江省,湖州市,2013-03-07,81.4,141.34,29.03,50.53,0.86,65.36,6.63,0.7,290.41,38.71,100465.19,108,三级
浙江省,舟山市,2013-03-07,67.04,112.71,20.74,44.45,0.7,65.11,3.83,3.67,287.96,64.02,101613.93,91,二级
浙江省,温州市,2013-03-07,68.72,125.85,22.66,40.53,0.68,67.22,3.75,0.35,289.49,55.86,97982.39,93,二级
浙江省,衢州市,2013-03-07,63.15,106.14,43.75,25.83,0.69,79.0,4.63,2.09,289.9,45.74,98178.96,86,二级
