province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-06-24,12.42,21.73,6.79,20.01,0.57,31.11,1.82,2.83,296.89,92.39,97330.12,26,一级
浙江省,宁波市,2017-06-24,20.84,27.5,6.05,25.71,0.57,39.45,1.96,3.31,297.58,92.06,98953.45,33,一级
浙江省,金华市,2017-06-24,16.93,23.72,6.36,23.39,0.57,23.12,2.86,3.55,296.85,93.97,96970.51,30,一级
浙江省,台州市,2017-06-24,26.01,37.88,6.17,21.66,0.51,42.33,3.19,3.33,298.14,90.22,97671.48,38,一级
浙江省,嘉兴市,2017-06-24,20.81,31.92,4.84,37.55,0.73,35.61,-0.94,2.02,297.32,95.21,100137.18,47,一级
浙江省,绍兴市,2017-06-24,14.67,19.45,5.07,20.55,0.56,30.32,2.64,4.35,297.5,90.39,98283.06,26,一级
浙江省,丽水市,2017-06-24,12.8,17.35,4.39,10.34,0.35,31.12,3.86,3.73,297.41,85.62,93604.64,19,一级
浙江省,湖州市,2017-06-24,18.62,30.38,7.14,27.14,0.69,36.71,-0.44,1.55,297.68,88.0,98926.16,34,一级
浙江省,舟山市,2017-06-24,20.04,28.54,7.97,20.42,0.4,44.96,0.88,3.66,297.25,95.95,100044.84,29,一级
浙江省,温州市,2017-06-24,27.1,41.42,6.43,25.08,0.5,41.95,2.95,3.68,299.56,81.12,96557.63,42,一级
浙江省,衢州市,2017-06-24,13.49,22.11,8.19,17.46,0.53,29.0,2.27,2.75,296.78,93.77,96679.38,23,一级
