province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-05-24,74.63,101.33,13.96,26.64,0.68,86.26,-2.38,-1.7,292.93,80.49,97945.1,100,二级
浙江省,宁波市,2015-05-24,27.47,38.81,8.4,24.36,0.39,75.48,-2.39,-1.55,291.48,90.87,99573.41,40,一级
浙江省,金华市,2015-05-24,60.93,75.72,13.37,24.37,0.6,98.82,-2.22,-1.17,293.08,78.45,97446.19,83,二级
浙江省,台州市,2015-05-24,32.04,42.8,6.78,17.03,0.39,70.15,-1.72,-2.61,291.39,90.18,98142.75,46,一级
浙江省,嘉兴市,2015-05-24,31.8,42.1,5.86,23.09,0.35,78.43,-3.8,0.02,292.97,83.59,100878.73,46,一级
浙江省,绍兴市,2015-05-24,46.5,61.35,12.37,28.48,0.51,79.69,-2.57,-0.84,292.63,81.7,98884.07,65,二级
浙江省,丽水市,2015-05-24,48.41,60.83,10.95,16.08,0.52,76.03,-2.13,-0.61,291.18,86.97,93916.2,67,二级
浙江省,湖州市,2015-05-24,56.52,81.17,11.89,31.34,0.65,78.96,-2.85,-0.5,293.54,75.83,99633.57,77,二级
浙江省,舟山市,2015-05-24,8.91,13.24,1.18,2.56,0.15,102.16,-3.98,-2.56,291.77,91.13,100713.97,52,二级
浙江省,温州市,2015-05-24,40.8,57.56,12.2,31.81,0.57,53.57,-1.63,-2.57,291.62,88.42,96942.4,58,二级
浙江省,衢州市,2015-05-24,76.61,92.56,16.57,20.29,0.64,99.52,-3.26,-1.96,293.69,77.17,97134.22,103,三级
