province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-07-09,11.11,19.67,5.55,12.52,0.35,39.12,3.41,7.26,300.84,72.19,97708.66,20,一级
浙江省,宁波市,2017-07-09,12.53,23.71,6.9,12.94,0.35,61.56,1.05,7.93,301.1,76.51,99405.92,31,一级
浙江省,金华市,2017-07-09,11.12,18.99,5.67,12.87,0.34,39.63,2.43,6.73,301.17,67.56,97360.2,20,一级
浙江省,台州市,2017-07-09,13.63,23.52,7.06,13.35,0.35,57.75,1.45,8.11,299.98,81.0,98145.75,29,一级
浙江省,嘉兴市,2017-07-09,16.75,32.61,8.94,22.51,0.47,58.3,1.27,7.04,302.14,71.57,100505.13,33,一级
浙江省,绍兴市,2017-07-09,12.1,21.1,6.25,12.62,0.39,48.32,2.01,7.39,301.77,68.42,98690.47,25,一级
浙江省,丽水市,2017-07-09,8.97,14.92,4.89,8.49,0.27,39.59,2.94,6.92,298.95,70.97,94019.04,20,一级
浙江省,湖州市,2017-07-09,12.88,23.07,5.89,15.28,0.4,41.76,2.28,7.54,301.83,70.63,99234.54,24,一级
浙江省,舟山市,2017-07-09,8.22,19.03,4.06,6.66,0.14,64.52,1.1,10.55,300.45,85.26,100532.5,33,一级
浙江省,温州市,2017-07-09,15.28,26.11,8.19,18.23,0.49,49.31,1.2,6.74,299.46,79.51,97048.67,27,一级
浙江省,衢州市,2017-07-09,9.47,17.55,6.53,8.97,0.36,37.68,3.78,7.42,300.73,69.86,97038.25,19,一级
