province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-09-17,33.56,51.15,14.13,28.31,0.44,85.4,-5.33,-2.49,294.69,72.61,98484.25,51,二级
浙江省,宁波市,2013-09-17,17.23,28.19,7.15,25.05,0.4,68.12,-5.67,-3.98,296.81,72.23,100057.38,35,一级
浙江省,金华市,2013-09-17,30.37,42.77,10.79,22.67,0.43,80.04,-5.54,-2.51,294.92,70.15,97956.41,44,一级
浙江省,台州市,2013-09-17,16.2,24.78,4.75,17.22,0.34,73.03,-5.23,-4.97,295.94,75.3,98602.88,37,一级
浙江省,嘉兴市,2013-09-17,19.1,34.34,10.21,30.55,0.43,71.02,-5.93,-3.02,296.77,70.34,101417.65,39,一级
浙江省,绍兴市,2013-09-17,31.47,48.5,14.79,37.52,0.62,61.72,-4.87,-2.78,295.52,72.55,99405.65,49,一级
浙江省,丽水市,2013-09-17,22.26,31.4,6.56,14.09,0.33,78.76,-6.05,-1.75,293.07,72.48,94379.48,40,一级
浙江省,湖州市,2013-09-17,26.11,49.21,14.14,36.66,0.49,75.34,-5.85,-1.11,295.87,71.28,100200.13,50,一级
浙江省,舟山市,2013-09-17,5.45,8.84,1.17,1.96,0.18,89.36,-7.67,-4.81,298.32,67.2,101181.32,45,一级
浙江省,温州市,2013-09-17,22.1,35.03,7.69,24.99,0.47,68.71,-4.65,-4.98,294.93,77.7,97387.01,36,一级
浙江省,衢州市,2013-09-17,33.93,50.86,13.05,18.65,0.31,93.99,-6.63,-2.61,295.4,60.43,97617.54,51,二级
