province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-02-13,45.8,49.09,11.84,28.3,0.87,41.37,-1.53,-5.9,274.76,89.76,99601.77,64,二级
浙江省,宁波市,2014-02-13,19.71,23.34,6.94,21.59,0.61,64.78,-1.62,-8.3,279.07,84.43,101126.87,33,一级
浙江省,金华市,2014-02-13,50.77,48.41,14.36,39.21,1.07,25.63,-0.52,-5.52,274.97,93.74,99007.69,70,二级
浙江省,台州市,2014-02-13,21.83,23.72,7.19,21.29,0.81,53.05,-0.53,-7.94,278.1,87.92,99568.11,32,一级
浙江省,嘉兴市,2014-02-13,35.66,42.33,16.79,35.81,0.82,50.65,-1.97,-7.08,278.13,80.04,102679.35,51,二级
浙江省,绍兴市,2014-02-13,41.71,43.07,14.77,41.28,1.04,37.87,-1.07,-6.71,277.13,89.9,100509.63,59,二级
浙江省,丽水市,2014-02-13,46.29,44.09,14.38,30.87,0.85,26.4,-1.24,-4.21,272.96,96.6,95167.07,65,二级
浙江省,湖州市,2014-02-13,42.32,49.62,13.46,25.71,0.83,55.13,-1.89,-6.36,276.4,82.41,101446.37,60,二级
浙江省,舟山市,2014-02-13,5.59,10.25,1.85,2.47,0.24,86.18,-2.34,-10.26,280.83,78.66,102270.29,44,一级
浙江省,温州市,2014-02-13,30.01,30.68,11.14,28.16,1.02,31.48,0.95,-7.3,276.78,87.81,98294.94,43,一级
浙江省,衢州市,2014-02-13,49.83,52.13,12.12,23.53,0.74,34.44,-3.35,-4.29,273.99,92.91,98748.52,69,二级
