province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-01-16,57.7,79.79,17.83,30.16,0.9,41.22,1.81,-2.18,278.46,76.29,99649.02,79,二级
浙江省,宁波市,2015-01-16,69.7,92.12,20.53,46.55,0.84,33.15,3.16,-3.26,279.19,76.91,101288.0,94,二级
浙江省,金华市,2015-01-16,55.18,77.85,21.35,42.12,0.95,33.16,0.96,-1.99,278.42,79.21,99132.33,76,二级
浙江省,台州市,2015-01-16,55.26,75.75,16.83,36.57,0.76,37.96,1.73,-3.78,279.14,78.05,99791.59,76,二级
浙江省,嘉兴市,2015-01-16,80.87,102.53,23.29,51.8,0.95,21.66,2.9,-2.44,279.21,75.84,102702.06,108,三级
浙江省,绍兴市,2015-01-16,71.43,97.06,24.1,48.5,0.96,27.6,1.79,-2.09,278.43,79.7,100625.91,96,二级
浙江省,丽水市,2015-01-16,34.77,49.38,15.49,22.47,0.69,49.6,1.24,-2.14,278.06,77.84,95363.25,50,一级
浙江省,湖州市,2015-01-16,74.12,97.07,17.76,39.94,1.05,38.59,3.65,-1.79,278.81,74.56,101415.04,99,二级
浙江省,舟山市,2015-01-16,60.79,78.21,18.06,24.83,0.73,51.3,4.14,-4.47,280.22,75.09,102452.27,83,二级
浙江省,温州市,2015-01-16,45.59,63.82,15.54,34.15,0.7,41.95,1.02,-3.74,279.86,74.59,98532.07,64,二级
浙江省,衢州市,2015-01-16,41.82,56.72,25.95,28.91,0.96,38.15,-0.03,-1.85,279.38,73.38,98843.27,59,二级
