province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-09-21,29.18,43.24,13.78,23.96,0.57,59.31,-5.5,-7.02,293.81,84.13,98170.98,44,一级
浙江省,宁波市,2014-09-21,11.98,17.02,5.46,19.63,0.29,77.47,-6.57,-6.98,294.88,89.95,99691.61,39,一级
浙江省,金华市,2014-09-21,32.0,38.04,13.06,29.77,0.67,51.84,-5.53,-7.6,293.08,90.09,97567.74,46,一级
浙江省,台州市,2014-09-21,11.45,15.42,4.39,17.53,0.4,77.18,-6.59,-10.25,294.52,90.35,98110.56,39,一级
浙江省,嘉兴市,2014-09-21,19.19,32.72,13.11,27.54,0.53,73.93,-5.55,-6.46,296.09,77.7,101116.95,37,一级
浙江省,绍兴市,2014-09-21,22.77,29.39,11.63,29.97,0.47,60.43,-5.78,-6.17,294.03,90.05,99049.41,38,一级
浙江省,丽水市,2014-09-21,28.04,30.75,10.69,22.4,0.67,57.65,-5.21,-8.7,291.46,93.26,93892.9,41,一级
浙江省,湖州市,2014-09-21,24.33,41.59,13.24,24.33,0.59,68.93,-5.34,-5.9,295.0,81.51,99947.78,42,一级
浙江省,舟山市,2014-09-21,4.27,8.21,1.22,1.6,0.13,101.19,-8.93,-6.99,295.89,86.79,100826.88,51,二级
浙江省,温州市,2014-09-21,14.79,17.99,6.36,29.95,0.82,62.39,-5.28,-11.5,294.11,89.59,96762.8,38,一级
浙江省,衢州市,2014-09-21,32.95,41.18,17.6,22.17,0.53,47.19,-6.66,-7.04,293.17,85.73,97273.56,48,一级
