province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-03-25,33.4,55.63,10.21,22.98,0.64,52.69,2.55,-2.63,281.95,74.58,99153.31,53,二级
浙江省,宁波市,2017-03-25,48.14,65.1,10.45,33.26,0.71,73.17,3.03,-4.09,282.45,80.29,100742.81,67,二级
浙江省,金华市,2017-03-25,28.6,47.42,10.86,29.64,0.69,48.04,1.8,-3.36,282.25,77.15,98635.9,48,一级
浙江省,台州市,2017-03-25,28.63,45.04,9.47,23.41,0.59,58.33,1.61,-4.68,283.04,77.13,99267.16,46,一级
浙江省,嘉兴市,2017-03-25,59.94,84.75,10.52,39.9,0.8,59.11,3.01,-2.13,282.11,79.42,102134.66,82,二级
浙江省,绍兴市,2017-03-25,48.53,67.74,9.98,34.69,0.77,60.96,1.92,-3.2,282.06,79.96,100096.46,67,二级
浙江省,丽水市,2017-03-25,19.52,34.74,11.18,20.34,0.55,50.43,1.61,-3.62,281.61,78.15,94938.57,35,一级
浙江省,湖州市,2017-03-25,52.55,77.1,10.3,28.39,0.73,53.3,3.6,-1.23,281.61,81.03,100872.85,72,二级
浙江省,舟山市,2017-03-25,39.0,57.64,13.61,22.3,0.74,93.04,3.32,-4.53,282.77,83.02,101887.35,56,二级
浙江省,温州市,2017-03-25,21.63,35.4,9.28,25.7,0.54,51.47,1.12,-4.6,283.73,74.61,98037.64,36,一级
浙江省,衢州市,2017-03-25,20.52,39.95,14.06,25.85,0.66,44.15,1.61,-2.66,282.74,72.71,98392.15,40,一级
