province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-07-12,7.94,15.94,4.22,7.95,0.26,51.16,-6.88,5.91,301.32,70.77,97682.45,26,一级
浙江省,宁波市,2018-07-12,4.26,15.49,2.88,5.09,0.17,34.36,-7.1,6.97,300.32,86.7,99487.94,18,一级
浙江省,金华市,2018-07-12,6.97,13.29,3.35,6.82,0.22,45.2,-6.44,6.98,300.47,75.04,97278.45,23,一级
浙江省,台州市,2018-07-12,5.68,14.13,3.59,6.05,0.2,34.72,-5.89,6.37,299.23,89.53,98105.98,18,一级
浙江省,嘉兴市,2018-07-12,8.07,21.97,4.32,9.54,0.27,48.27,-7.88,5.78,301.88,77.54,100658.35,25,一级
浙江省,绍兴市,2018-07-12,6.17,14.12,3.64,6.45,0.24,42.14,-6.1,6.64,301.36,73.52,98720.29,22,一级
浙江省,丽水市,2018-07-12,6.94,11.7,2.98,4.88,0.21,46.15,-5.78,6.6,298.17,78.75,93817.17,24,一级
浙江省,湖州市,2018-07-12,9.81,22.65,5.6,10.25,0.33,58.63,-7.55,6.28,301.88,72.49,99345.61,30,一级
浙江省,舟山市,2018-07-12,0.75,16.35,0.57,1.06,0.07,29.6,-8.66,7.59,300.12,90.81,100684.4,17,一级
浙江省,温州市,2018-07-12,6.62,13.71,3.22,6.78,0.27,39.08,-4.94,5.2,298.33,91.43,96913.87,20,一级
浙江省,衢州市,2018-07-12,7.81,12.79,3.94,5.91,0.25,51.85,-5.66,6.5,302.5,58.6,96797.41,26,一级
