province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-04-29,46.2,72.73,13.51,29.51,0.61,89.01,-1.21,-1.3,291.14,51.48,98745.23,64,二级
浙江省,宁波市,2016-04-29,65.45,103.15,19.07,52.79,0.85,121.47,0.29,-1.88,290.06,58.07,100365.58,89,二级
浙江省,金华市,2016-04-29,44.36,69.62,13.88,34.03,0.64,90.5,-0.54,-1.38,290.68,57.14,98271.03,62,二级
浙江省,台州市,2016-04-29,52.5,84.85,15.75,31.29,0.74,118.09,0.13,-2.12,290.06,60.75,98960.0,72,二级
浙江省,嘉兴市,2016-04-29,79.82,124.92,21.9,57.23,1.04,123.94,-0.57,-1.05,291.07,54.01,101663.43,107,三级
浙江省,绍兴市,2016-04-29,54.34,86.84,14.73,45.12,0.75,100.34,-0.42,-1.48,290.79,54.55,99694.22,75,二级
浙江省,丽水市,2016-04-29,38.62,57.69,13.0,16.6,0.51,91.95,-1.35,-0.92,288.8,63.45,94696.99,55,二级
浙江省,湖州市,2016-04-29,60.02,100.27,19.15,39.56,0.88,104.31,-0.93,-0.72,291.53,51.68,100418.45,82,二级
浙江省,舟山市,2016-04-29,56.19,88.45,15.08,27.16,0.74,165.02,1.16,-3.04,289.32,64.95,101492.98,105,三级
浙江省,温州市,2016-04-29,50.09,82.45,17.3,32.99,0.79,103.23,-0.17,-1.76,289.9,62.77,97778.2,69,二级
浙江省,衢州市,2016-04-29,36.96,54.23,14.61,23.24,0.47,81.94,-2.28,-1.4,291.35,53.95,97972.28,53,二级
