province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-11-07,63.45,98.76,20.84,39.61,0.89,50.25,-4.39,-4.4,286.37,78.27,99602.09,86,二级
浙江省,宁波市,2014-11-07,56.86,77.13,13.81,33.48,0.65,65.99,-3.08,-5.95,289.0,74.86,101191.74,78,二级
浙江省,金华市,2014-11-07,77.86,113.08,23.08,43.69,1.06,51.54,-3.68,-3.92,286.42,79.6,99058.6,104,三级
浙江省,台州市,2014-11-07,66.3,83.96,14.71,30.9,0.76,67.27,-2.65,-5.76,287.97,78.62,99700.88,90,二级
浙江省,嘉兴市,2014-11-07,64.05,87.19,22.56,46.44,0.83,53.25,-3.5,-5.57,288.66,68.64,102626.55,87,二级
浙江省,绍兴市,2014-11-07,73.85,105.03,21.87,47.28,0.92,49.83,-3.09,-4.55,287.41,80.27,100544.73,99,二级
浙江省,丽水市,2014-11-07,78.3,102.86,20.26,30.12,0.98,69.41,-4.64,-2.51,285.05,81.61,95342.8,105,三级
浙江省,湖州市,2014-11-07,55.34,83.73,18.39,36.54,0.82,58.51,-4.3,-4.92,287.61,72.82,101388.77,76,二级
浙江省,舟山市,2014-11-07,25.36,35.85,6.72,7.43,0.38,83.95,-3.77,-7.6,290.4,68.73,102333.11,42,一级
浙江省,温州市,2014-11-07,69.24,90.58,15.86,36.61,1.0,70.86,-3.01,-5.44,287.32,79.32,98452.64,93,二级
浙江省,衢州市,2014-11-07,75.73,106.71,28.47,34.28,0.93,58.75,-6.36,-3.41,286.52,74.04,98715.63,101,三级
