province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-09-22,24.74,43.66,8.27,25.19,0.68,43.36,-1.9,-0.86,294.64,90.23,98362.02,44,一级
浙江省,宁波市,2017-09-22,22.73,33.03,6.79,26.13,0.48,58.96,-1.42,-1.56,295.33,92.07,99975.68,34,一级
浙江省,金华市,2017-09-22,26.87,42.5,8.27,23.66,0.65,64.03,-1.8,-1.01,295.6,87.35,97879.09,43,一级
浙江省,台州市,2017-09-22,23.31,36.73,7.31,14.58,0.48,76.17,-1.57,-1.77,295.77,90.89,98567.14,39,一级
浙江省,嘉兴市,2017-09-22,25.58,39.73,5.52,46.85,0.65,39.64,-2.68,-0.98,294.5,91.55,101277.24,59,二级
浙江省,绍兴市,2017-09-22,28.9,41.92,6.9,29.41,0.63,48.36,-1.5,-0.84,295.14,90.95,99307.59,42,一级
浙江省,丽水市,2017-09-22,35.71,46.92,10.19,11.47,0.59,79.09,-1.35,0.27,295.61,88.09,94368.65,51,二级
浙江省,湖州市,2017-09-22,30.22,47.4,7.09,34.99,0.67,39.69,-2.32,0.67,294.49,91.4,100036.05,48,一级
浙江省,舟山市,2017-09-22,12.87,17.15,3.25,3.28,0.22,90.63,-2.3,-3.43,296.1,89.01,101092.55,46,一级
浙江省,温州市,2017-09-22,29.14,43.67,10.15,18.86,0.57,78.68,-2.01,-0.74,296.07,91.95,97382.51,44,一级
浙江省,衢州市,2017-09-22,29.63,46.37,14.3,20.25,0.67,58.42,-1.45,-1.11,296.5,82.06,97554.13,47,一级
