province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-11-30,16.73,34.35,8.55,27.21,0.58,40.98,-3.63,-5.68,282.24,88.15,99651.66,35,一级
浙江省,宁波市,2017-11-30,9.19,17.75,5.53,19.07,0.34,63.79,-3.02,-7.72,285.44,87.34,101198.35,32,一级
浙江省,金华市,2017-11-30,14.28,25.95,7.34,30.36,0.62,35.45,-2.72,-6.35,283.24,91.61,99053.9,38,一级
浙江省,台州市,2017-11-30,10.74,18.06,6.54,18.81,0.43,53.73,-1.93,-7.61,285.55,90.43,99645.62,27,一级
浙江省,嘉兴市,2017-11-30,18.89,42.2,9.29,33.88,0.6,46.92,-3.07,-6.85,284.27,75.95,102717.25,43,一级
浙江省,绍兴市,2017-11-30,14.2,27.18,7.08,30.91,0.52,43.53,-2.47,-6.65,284.08,88.02,100567.48,39,一级
浙江省,丽水市,2017-11-30,19.39,28.74,10.64,27.1,0.8,29.17,-2.77,-4.37,282.57,96.34,95283.04,34,一级
浙江省,湖州市,2017-11-30,17.34,38.49,7.21,25.62,0.54,51.17,-3.74,-5.7,283.07,81.92,101478.64,39,一级
浙江省,舟山市,2017-11-30,5.22,10.13,2.24,1.99,0.21,86.6,-4.83,-10.2,286.55,80.53,102350.6,44,一级
浙江省,温州市,2017-11-30,16.51,25.87,10.41,25.16,0.65,37.38,-1.17,-6.83,285.5,89.29,98366.42,32,一级
浙江省,衢州市,2017-11-30,15.43,25.03,10.43,26.89,0.68,30.65,-5.47,-5.02,282.79,90.49,98742.91,34,一级
