province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-05-30,44.47,71.42,12.43,22.87,0.97,64.45,-1.42,-0.23,294.64,83.1,98011.61,62,二级
浙江省,宁波市,2016-05-30,68.38,86.39,13.97,31.46,0.99,72.6,-1.24,-0.18,293.09,89.66,99674.32,92,二级
浙江省,金华市,2016-05-30,42.5,60.57,11.12,23.25,1.05,67.46,-1.27,0.2,295.14,86.14,97550.11,60,二级
浙江省,台州市,2016-05-30,53.27,72.41,11.51,20.38,1.04,81.93,-1.62,-0.09,293.69,90.23,98286.63,73,二级
浙江省,嘉兴市,2016-05-30,68.58,91.97,11.89,37.37,0.92,79.41,-3.12,0.25,293.78,86.51,100932.91,92,二级
浙江省,绍兴市,2016-05-30,64.78,86.47,13.47,29.05,1.1,71.47,-1.58,0.39,294.3,83.54,98971.16,88,二级
浙江省,丽水市,2016-05-30,30.72,47.57,13.67,12.3,0.87,67.37,-0.56,0.71,294.89,91.19,94069.74,48,一级
浙江省,湖州市,2016-05-30,65.89,98.43,13.53,29.67,1.03,86.54,-2.36,0.56,294.43,80.2,99676.86,89,二级
浙江省,舟山市,2016-05-30,34.23,44.71,6.55,5.17,0.43,95.42,-2.52,-0.91,292.58,94.25,100811.8,49,一级
浙江省,温州市,2016-05-30,44.26,68.33,10.36,24.17,1.29,72.8,-2.21,0.61,294.3,95.17,97111.3,62,二级
浙江省,衢州市,2016-05-30,34.7,50.18,19.01,14.74,0.8,62.5,0.3,0.13,295.98,84.84,97238.73,51,二级
