province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-01-05,87.13,128.83,15.08,57.1,1.23,19.01,-1.66,-0.67,285.31,97.97,98933.31,116,三级
浙江省,宁波市,2017-01-05,31.86,46.72,7.35,28.85,0.63,58.23,-4.15,0.78,286.87,95.99,100629.48,47,一级
浙江省,金华市,2017-01-05,82.94,116.59,14.06,57.84,1.03,26.91,-0.88,1.41,287.65,89.99,98440.36,110,三级
浙江省,台州市,2017-01-05,53.9,82.81,10.35,32.11,0.82,51.13,-1.01,0.27,287.68,94.66,99180.53,74,二级
浙江省,嘉兴市,2017-01-05,30.11,45.86,6.48,27.71,0.65,64.49,-7.12,-0.1,285.59,95.34,101986.96,46,一级
浙江省,绍兴市,2017-01-05,60.54,84.8,10.58,47.9,0.94,31.21,-2.33,1.35,287.04,94.03,99902.31,82,二级
浙江省,丽水市,2017-01-05,55.16,79.33,11.85,24.98,0.66,50.14,0.46,1.96,288.36,87.07,94850.92,76,二级
浙江省,湖州市,2017-01-05,42.97,65.5,8.26,43.24,0.81,43.59,-5.25,0.36,284.99,97.36,100688.02,60,二级
浙江省,舟山市,2017-01-05,22.37,34.64,5.33,3.76,0.49,75.89,-7.74,-0.77,287.35,89.68,101820.01,38,一级
浙江省,温州市,2017-01-05,56.16,94.35,13.72,46.95,0.85,40.5,-0.47,0.05,288.03,92.16,97977.57,77,二级
浙江省,衢州市,2017-01-05,105.87,156.12,22.77,57.79,1.26,30.8,-0.29,0.18,288.08,90.17,98124.49,139,三级
