province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-03-12,53.29,80.95,21.48,37.75,0.79,53.21,1.27,3.55,289.88,64.98,98447.35,73,二级
浙江省,宁波市,2013-03-12,35.46,56.88,12.91,26.23,0.6,72.9,-1.65,6.29,287.23,80.01,100223.75,54,二级
浙江省,金华市,2013-03-12,52.29,85.68,23.7,36.51,0.79,64.67,-0.18,4.98,290.72,60.06,98023.36,72,二级
浙江省,台州市,2013-03-12,44.22,71.93,18.67,34.33,0.56,66.46,0.03,4.61,286.52,83.21,98883.76,62,二级
浙江省,嘉兴市,2013-03-12,56.12,88.76,22.62,58.49,0.85,43.36,-3.21,4.15,288.31,70.77,101411.99,77,二级
浙江省,绍兴市,2013-03-12,50.0,77.74,18.69,36.71,0.74,60.9,-0.17,5.63,290.56,59.78,99439.94,69,二级
浙江省,丽水市,2013-03-12,43.51,67.29,24.02,17.55,0.5,83.85,0.14,4.52,289.3,65.36,94524.53,61,二级
浙江省,湖州市,2013-03-12,59.35,88.78,22.29,50.8,0.89,45.38,-0.21,4.52,289.83,65.99,100081.5,81,二级
浙江省,舟山市,2013-03-12,8.98,14.74,2.11,3.02,0.23,85.37,-3.09,6.84,285.35,91.05,101430.03,43,一级
浙江省,温州市,2013-03-12,48.94,87.67,22.83,38.18,0.51,67.44,-0.22,2.65,286.26,83.89,97724.11,69,二级
浙江省,衢州市,2013-03-12,52.29,78.46,30.33,28.99,0.77,61.51,0.39,3.44,291.92,60.02,97682.96,72,二级
