province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-09-06,65.03,84.64,15.62,23.18,0.81,71.17,-3.14,-1.46,296.86,86.8,98123.49,88,二级
浙江省,宁波市,2014-09-06,34.71,44.35,8.87,17.55,0.45,80.25,-2.55,-4.17,297.91,87.01,99688.4,50,一级
浙江省,金华市,2014-09-06,52.64,67.83,12.49,22.06,0.73,83.33,-2.69,-1.77,297.48,81.43,97627.91,73,二级
浙江省,台州市,2014-09-06,35.24,44.75,7.67,15.37,0.5,77.61,-2.39,-4.1,297.91,84.47,98269.58,51,二级
浙江省,嘉兴市,2014-09-06,46.95,58.73,10.49,21.36,0.68,95.46,-4.12,-2.24,298.0,83.79,101011.38,65,二级
浙江省,绍兴市,2014-09-06,52.57,68.73,14.82,25.14,0.71,84.39,-2.96,-2.29,297.48,82.81,99042.82,72,二级
浙江省,丽水市,2014-09-06,43.41,51.91,8.16,11.03,0.5,81.33,-2.19,-0.72,296.22,85.37,94142.56,61,二级
浙江省,湖州市,2014-09-06,62.73,80.84,12.43,27.26,0.82,85.15,-4.04,-1.1,297.25,86.31,99802.55,85,二级
浙江省,舟山市,2014-09-06,19.7,24.91,2.43,1.75,0.18,91.14,-3.47,-5.93,298.58,89.48,100781.99,46,一级
浙江省,温州市,2014-09-06,37.78,48.87,9.33,19.32,0.63,78.13,-2.56,-2.96,297.65,84.75,97096.57,54,二级
浙江省,衢州市,2014-09-06,52.01,61.39,13.42,15.56,0.66,67.04,-2.31,-1.32,297.97,81.09,97319.31,72,二级
