province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-03-05,62.51,83.5,24.02,30.71,0.77,51.87,-3.36,-4.34,279.94,76.1,99390.06,85,二级
浙江省,宁波市,2014-03-05,35.29,51.42,15.62,28.79,0.7,66.76,-0.81,-6.79,280.79,76.66,101045.69,51,二级
浙江省,金华市,2014-03-05,60.34,77.34,24.52,33.81,0.81,50.13,-2.45,-4.7,280.37,76.12,98838.17,82,二级
浙江省,台州市,2014-03-05,41.49,56.07,16.96,25.94,0.71,63.5,-1.3,-6.38,281.18,73.26,99506.94,59,二级
浙江省,嘉兴市,2014-03-05,50.53,68.58,24.08,37.24,0.82,61.45,-2.43,-5.3,281.0,71.76,102498.86,70,二级
浙江省,绍兴市,2014-03-05,55.5,74.59,25.15,38.45,0.82,51.57,-1.94,-5.28,280.54,75.71,100367.26,76,二级
浙江省,丽水市,2014-03-05,47.53,58.33,19.61,23.82,0.69,58.64,-2.78,-3.07,279.83,81.64,95049.4,66,二级
浙江省,湖州市,2014-03-05,63.29,85.42,23.7,33.31,0.82,56.67,-2.91,-4.73,280.0,74.26,101226.62,86,二级
浙江省,舟山市,2014-03-05,21.06,33.61,5.93,6.0,0.44,90.14,-0.52,-8.87,281.46,75.33,102206.64,46,一级
浙江省,温州市,2014-03-05,42.31,56.06,16.81,30.79,0.84,58.07,-2.11,-4.81,281.61,74.0,98231.83,60,二级
浙江省,衢州市,2014-03-05,58.4,70.53,22.89,22.42,0.64,54.48,-5.22,-3.58,280.96,75.59,98487.75,80,二级
