province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-10-16,70.64,100.76,18.19,41.6,0.79,93.25,-2.1,-1.69,291.73,63.24,98952.34,95,二级
浙江省,宁波市,2015-10-16,39.95,58.35,13.01,38.11,0.63,81.5,-1.33,-3.09,291.52,78.56,100569.4,57,二级
浙江省,金华市,2015-10-16,65.55,85.06,18.31,41.92,0.8,99.96,-2.34,-2.07,291.38,67.54,98451.28,89,二级
浙江省,台州市,2015-10-16,36.88,52.27,11.14,27.01,0.61,85.92,-1.84,-4.45,291.45,75.33,99112.1,53,二级
浙江省,嘉兴市,2015-10-16,54.55,73.23,13.99,46.02,0.65,89.15,-2.39,0.04,291.77,79.98,101904.91,75,二级
浙江省,绍兴市,2015-10-16,62.48,85.94,19.99,50.82,0.8,84.47,-2.24,-1.39,291.41,70.61,99898.06,85,二级
浙江省,丽水市,2015-10-16,44.59,55.86,12.42,21.51,0.56,86.21,-3.03,-2.7,290.33,66.91,94850.17,62,二级
浙江省,湖州市,2015-10-16,79.88,112.44,19.43,53.54,0.85,96.68,-1.51,0.52,292.29,65.5,100648.49,107,三级
浙江省,舟山市,2015-10-16,17.35,22.81,4.88,3.49,0.33,99.85,-2.32,-4.56,293.33,74.53,101695.27,50,一级
浙江省,温州市,2015-10-16,39.25,56.56,13.23,33.81,0.63,77.9,-1.92,-4.62,291.27,72.98,97889.4,56,二级
浙江省,衢州市,2015-10-16,59.87,79.06,18.97,34.18,0.68,85.13,-3.99,-2.38,292.4,56.84,98138.46,82,二级
