province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-08-28,13.63,22.59,5.23,13.44,0.43,56.02,-0.63,0.75,301.44,70.88,98222.04,29,一级
浙江省,宁波市,2017-08-28,9.66,16.92,5.25,9.96,0.33,55.74,-1.51,3.5,301.14,80.09,99842.9,28,一级
浙江省,金华市,2017-08-28,12.49,19.1,4.58,11.51,0.36,57.68,-1.21,2.12,301.22,70.06,97777.12,29,一级
浙江省,台州市,2017-08-28,9.49,16.95,6.17,10.79,0.29,50.48,-1.18,3.17,300.2,82.59,98498.45,26,一级
浙江省,嘉兴市,2017-08-28,15.96,28.81,6.32,18.68,0.49,87.55,-1.89,2.78,302.21,74.01,101053.4,44,一级
浙江省,绍兴市,2017-08-28,12.89,20.29,4.92,11.01,0.4,61.9,-1.01,2.37,301.83,70.01,99153.38,31,一级
浙江省,丽水市,2017-08-28,11.19,17.44,3.05,6.94,0.28,52.7,-1.09,1.82,298.76,75.69,94359.67,27,一级
浙江省,湖州市,2017-08-28,16.44,27.88,6.51,17.09,0.49,67.8,-0.82,1.69,302.4,69.1,99827.46,34,一级
浙江省,舟山市,2017-08-28,3.22,5.78,1.97,2.71,0.1,44.72,-1.31,4.07,301.0,85.74,100970.44,23,一级
浙江省,温州市,2017-08-28,11.67,19.3,5.88,12.5,0.34,52.57,-0.81,1.56,298.92,86.69,97355.68,27,一级
浙江省,衢州市,2017-08-28,11.23,19.74,4.93,10.9,0.39,45.48,-0.37,0.35,301.63,65.01,97471.57,23,一级
