province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-10-04,13.09,32.79,9.62,14.76,0.44,59.19,-5.11,-5.1,291.41,73.8,99225.15,33,一级
浙江省,宁波市,2017-10-04,7.64,19.06,4.95,7.76,0.3,78.68,-3.23,-6.95,293.88,70.6,100770.58,40,一级
浙江省,金华市,2017-10-04,13.93,30.94,8.17,13.15,0.39,61.28,-4.11,-5.16,291.93,76.77,98677.96,31,一级
浙江省,台州市,2017-10-04,9.91,21.78,5.31,7.39,0.3,76.58,-3.03,-6.73,293.3,74.27,99296.53,39,一级
浙江省,嘉兴市,2017-10-04,11.05,33.85,8.99,17.78,0.51,68.51,-3.3,-6.23,293.6,63.4,102189.26,35,一级
浙江省,绍兴市,2017-10-04,10.55,26.79,7.07,13.84,0.38,67.02,-3.58,-5.78,292.85,72.81,100139.2,34,一级
浙江省,丽水市,2017-10-04,15.51,28.36,6.83,7.3,0.35,70.23,-4.08,-3.21,290.77,83.24,95038.08,36,一级
浙江省,湖州市,2017-10-04,9.96,26.4,6.54,13.46,0.43,67.27,-4.74,-5.59,292.45,67.71,100987.38,34,一级
浙江省,舟山市,2017-10-04,6.43,12.24,1.86,1.35,0.23,86.63,-3.72,-8.77,294.76,68.55,101880.03,44,一级
浙江省,温州市,2017-10-04,12.83,26.38,7.17,9.7,0.35,75.78,-2.88,-5.58,292.89,77.31,98070.83,38,一级
浙江省,衢州市,2017-10-04,16.99,34.01,11.66,12.18,0.45,56.19,-7.17,-3.89,292.01,75.08,98329.73,35,一级
