province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-05-05,37.04,68.2,15.89,24.78,0.63,82.23,-3.81,-3.48,286.58,51.91,99068.45,60,二级
浙江省,宁波市,2014-05-05,27.31,44.09,17.49,18.56,0.53,83.32,-3.11,-5.96,287.0,57.53,100688.89,45,一级
浙江省,金华市,2014-05-05,34.99,54.31,15.29,23.27,0.78,82.47,-3.84,-4.85,287.14,56.54,98515.69,53,二级
浙江省,台州市,2014-05-05,26.21,39.04,10.75,15.52,0.56,86.07,-3.32,-7.14,287.29,61.31,99170.67,44,一级
浙江省,嘉兴市,2014-05-05,32.38,61.28,17.64,33.23,0.52,79.25,-3.48,-2.32,287.5,45.66,102081.58,56,二级
浙江省,绍兴市,2014-05-05,35.26,58.48,19.3,28.92,0.79,75.54,-3.5,-4.33,286.89,54.36,100016.55,55,二级
浙江省,丽水市,2014-05-05,30.41,42.54,13.6,16.19,0.64,90.2,-4.15,-4.29,286.14,65.55,94820.63,46,一级
浙江省,湖州市,2014-05-05,38.91,72.8,17.25,32.6,0.63,82.07,-2.57,-2.22,286.92,45.06,100829.65,62,二级
浙江省,舟山市,2014-05-05,24.78,32.1,5.77,3.47,0.31,92.89,-3.88,-7.98,287.28,57.18,101841.18,47,一级
浙江省,温州市,2014-05-05,25.36,39.23,11.63,21.83,0.89,86.66,-3.26,-6.46,287.47,64.73,97910.08,44,一级
浙江省,衢州市,2014-05-05,35.42,52.64,16.5,18.48,0.48,81.08,-5.4,-4.24,287.68,57.63,98198.91,52,二级
