province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-05-17,32.51,54.85,10.39,26.81,0.51,97.8,-3.55,1.4,289.28,40.76,98757.57,53,二级
浙江省,宁波市,2016-05-17,23.86,38.88,9.12,24.79,0.43,96.42,-2.91,-0.24,289.3,48.61,100443.9,49,一级
浙江省,金华市,2016-05-17,28.21,41.91,7.25,20.29,0.45,100.2,-4.64,1.24,288.9,38.71,98270.37,51,二级
浙江省,台州市,2016-05-17,25.71,37.23,6.91,13.27,0.39,101.17,-3.32,-2.51,288.36,54.7,98993.53,51,二级
浙江省,嘉兴市,2016-05-17,27.72,51.83,11.82,33.89,0.51,114.45,-2.45,2.24,290.36,45.2,101757.17,63,二级
浙江省,绍兴市,2016-05-17,24.5,40.95,7.77,22.57,0.44,95.31,-3.87,1.61,289.73,34.24,99736.18,48,一级
浙江省,丽水市,2016-05-17,26.99,38.14,9.83,14.4,0.41,109.54,-4.95,0.72,287.06,52.92,94630.56,58,二级
浙江省,湖州市,2016-05-17,33.73,62.1,13.12,33.46,0.59,105.77,-2.93,3.76,290.71,39.07,100462.15,57,二级
浙江省,舟山市,2016-05-17,25.04,34.79,6.54,7.83,0.34,113.61,-2.4,-1.77,289.82,61.52,101601.76,62,二级
浙江省,温州市,2016-05-17,24.88,39.96,10.52,20.06,0.45,104.04,-3.46,-3.1,287.84,60.29,97761.69,54,二级
浙江省,衢州市,2016-05-17,30.32,41.33,12.07,19.15,0.44,98.38,-5.75,-0.19,290.02,41.82,97893.33,50,一级
