province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-04-28,36.47,54.11,12.73,23.43,0.52,72.22,-0.98,5.15,293.08,70.22,98357.22,53,二级
浙江省,宁波市,2013-04-28,25.7,36.83,7.11,17.72,0.43,82.16,-2.83,7.08,290.99,88.64,100154.36,42,一级
浙江省,金华市,2013-04-28,34.07,48.46,12.38,27.48,0.54,65.71,-1.8,6.31,292.17,78.04,97965.39,49,一级
浙江省,台州市,2013-04-28,34.83,53.68,9.99,38.77,0.59,58.49,-2.53,4.61,290.44,94.71,98778.61,52,二级
浙江省,嘉兴市,2013-04-28,36.5,55.09,15.41,31.95,0.55,90.33,-2.59,6.07,293.18,69.07,101319.59,53,二级
浙江省,绍兴市,2013-04-28,29.34,42.51,9.82,21.86,0.51,74.22,-1.55,7.29,293.04,73.26,99376.32,43,一级
浙江省,丽水市,2013-04-28,32.11,45.99,9.61,21.13,0.46,71.79,-2.13,4.18,289.94,87.57,94458.21,46,一级
浙江省,湖州市,2013-04-28,41.55,62.7,15.96,31.49,0.66,84.37,-1.62,6.23,294.5,60.08,99975.89,59,二级
浙江省,舟山市,2013-04-28,17.02,23.09,1.24,2.18,0.18,83.94,-4.46,8.26,289.6,94.53,101359.86,42,一级
浙江省,温州市,2013-04-28,43.65,67.83,11.7,51.79,0.69,49.02,-2.01,1.02,290.38,94.95,97585.85,65,二级
浙江省,衢州市,2013-04-28,43.94,78.02,21.56,26.66,0.49,65.13,-0.97,4.21,293.3,71.65,97594.04,65,二级
