province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-02-03,68.08,97.82,13.93,32.99,0.88,70.05,-2.52,-2.6,273.01,55.75,99806.98,92,二级
浙江省,宁波市,2016-02-03,80.59,105.79,16.79,43.82,0.93,59.72,-0.38,-4.9,275.1,68.33,101515.21,107,三级
浙江省,金华市,2016-02-03,73.05,94.59,12.7,29.13,0.96,66.03,-2.64,-2.82,273.54,56.64,99260.3,98,二级
浙江省,台州市,2016-02-03,65.43,84.37,12.69,27.64,0.85,65.98,-1.41,-5.05,275.01,60.22,99952.95,89,二级
浙江省,嘉兴市,2016-02-03,93.42,120.31,18.49,55.17,1.12,52.27,-1.73,-2.35,275.31,59.83,102968.95,124,三级
浙江省,绍兴市,2016-02-03,89.58,119.9,16.82,45.38,1.06,55.99,-1.82,-3.22,274.39,58.33,100813.32,119,三级
浙江省,丽水市,2016-02-03,54.98,72.5,11.96,17.23,0.8,71.66,-2.96,-1.68,273.1,57.62,95380.87,75,二级
浙江省,湖州市,2016-02-03,86.34,116.28,16.73,44.43,1.08,62.49,-1.65,-1.88,274.38,55.25,101642.37,115,三级
浙江省,舟山市,2016-02-03,31.33,37.02,5.42,7.28,0.48,77.73,0.46,-6.5,277.25,74.9,102695.66,45,一级
浙江省,温州市,2016-02-03,56.61,73.0,10.72,22.44,0.86,66.36,-1.52,-4.41,274.99,55.7,98649.48,78,二级
浙江省,衢州市,2016-02-03,59.77,82.9,14.11,22.32,0.76,71.41,-4.97,-2.71,273.81,54.0,98898.13,81,二级
