province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-08-27,49.6,73.5,14.33,18.87,0.73,71.69,0.42,-1.25,297.49,71.04,98057.27,69,二级
浙江省,宁波市,2015-08-27,44.98,60.09,13.87,17.83,0.77,117.02,0.24,2.45,297.82,79.73,99642.33,65,二级
浙江省,金华市,2015-08-27,56.29,79.73,17.46,23.0,0.83,88.76,0.18,0.43,297.44,72.25,97595.14,77,二级
浙江省,台州市,2015-08-27,40.82,56.63,10.3,12.91,0.68,96.75,0.34,2.36,297.02,85.79,98286.19,58,二级
浙江省,嘉兴市,2015-08-27,77.86,101.34,19.33,39.84,0.92,111.73,0.53,1.06,298.45,73.17,100885.4,104,三级
浙江省,绍兴市,2015-08-27,58.0,79.04,16.32,22.65,0.86,98.38,0.12,1.26,298.05,72.0,98970.48,79,二级
浙江省,丽水市,2015-08-27,42.7,62.77,15.01,8.94,0.64,79.29,-0.21,0.39,295.75,80.46,94133.47,60,二级
浙江省,湖州市,2015-08-27,54.06,77.38,14.92,22.31,0.77,88.65,1.71,-0.29,298.2,69.22,99681.1,74,二级
浙江省,舟山市,2015-08-27,39.55,54.6,17.22,11.81,0.69,138.79,0.91,3.17,297.82,84.21,100760.51,83,二级
浙江省,温州市,2015-08-27,37.62,55.24,9.02,15.91,0.64,78.21,0.0,1.62,296.21,89.43,97134.33,54,二级
浙江省,衢州市,2015-08-27,50.01,71.67,21.59,15.68,0.68,66.97,-0.18,-1.13,297.74,67.08,97313.7,69,二级
