province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-12-08,291.06,329.64,35.43,74.0,2.34,32.62,-1.46,1.55,285.73,74.69,98928.68,342,六级
浙江省,宁波市,2013-12-08,159.35,202.69,25.31,58.05,1.9,44.53,-2.73,2.59,286.99,82.78,100653.66,210,五级
浙江省,金华市,2013-12-08,237.18,285.65,37.68,79.31,2.46,31.03,-2.23,3.56,286.56,77.07,98454.5,288,五级
浙江省,台州市,2013-12-08,180.15,234.28,28.13,58.32,1.98,41.17,-2.06,0.16,286.41,85.88,99211.51,231,五级
浙江省,嘉兴市,2013-12-08,216.17,257.62,35.1,94.96,2.22,31.71,-2.94,3.43,286.96,77.77,101957.17,267,五级
浙江省,绍兴市,2013-12-08,252.87,308.66,37.15,85.08,2.97,31.96,-2.29,3.67,286.87,74.66,99926.39,303,六级
浙江省,丽水市,2013-12-08,155.96,196.75,30.58,53.0,1.85,40.44,-2.43,3.04,285.17,84.85,94825.03,206,五级
浙江省,湖州市,2013-12-08,302.65,353.43,38.2,102.47,2.53,23.08,-2.42,3.66,286.22,73.52,100639.23,353,六级
浙江省,舟山市,2013-12-08,68.38,89.01,13.33,10.99,0.91,60.03,-4.26,2.55,288.02,80.28,101835.6,92,二级
浙江省,温州市,2013-12-08,180.85,245.45,31.94,79.49,2.14,28.23,-1.62,-1.58,285.75,89.72,97984.09,231,五级
浙江省,衢州市,2013-12-08,243.46,263.17,33.3,52.83,1.74,40.05,-1.85,0.65,286.95,70.1,98109.81,294,五级
