province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-08-23,10.15,19.98,5.11,11.79,0.39,43.9,-5.97,1.97,301.44,76.35,97801.26,22,一级
浙江省,宁波市,2017-08-23,3.93,14.92,3.1,5.64,0.19,38.63,-6.99,5.38,301.42,84.54,99505.96,20,一级
浙江省,金华市,2017-08-23,7.79,14.7,3.83,9.52,0.29,38.84,-6.63,3.71,301.2,75.9,97333.3,20,一级
浙江省,台州市,2017-08-23,5.43,15.26,3.61,8.7,0.22,35.69,-6.68,4.09,300.15,88.98,98105.11,18,一级
浙江省,嘉兴市,2017-08-23,6.66,19.61,4.38,9.55,0.31,48.77,-7.16,3.72,302.57,78.99,100722.45,25,一级
浙江省,绍兴市,2017-08-23,5.78,13.43,3.18,6.95,0.27,39.88,-6.27,4.28,302.12,74.58,98767.97,20,一级
浙江省,丽水市,2017-08-23,9.09,15.66,3.59,7.19,0.3,42.12,-6.97,3.07,298.56,84.05,93855.91,22,一级
浙江省,湖州市,2017-08-23,9.97,23.0,6.12,13.32,0.42,56.47,-6.17,3.0,302.14,77.78,99470.58,29,一级
浙江省,舟山市,2017-08-23,0.84,13.25,0.64,1.12,0.08,36.99,-7.77,6.53,301.81,86.72,100677.41,19,一级
浙江省,温州市,2017-08-23,7.51,16.79,4.06,10.03,0.29,38.41,-6.07,2.28,298.97,93.36,96888.56,20,一级
浙江省,衢州市,2017-08-23,10.53,18.94,5.97,10.88,0.39,40.58,-6.33,0.92,301.81,71.16,96940.99,21,一级
