province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-09-24,32.26,58.15,11.57,19.28,0.78,93.72,-5.22,-4.09,293.82,71.96,98787.5,55,二级
浙江省,宁波市,2018-09-24,26.69,39.41,8.17,13.68,0.51,99.54,-4.69,-5.75,296.01,73.22,100331.1,50,一级
浙江省,金华市,2018-09-24,32.73,54.61,9.68,16.71,0.74,94.57,-4.39,-4.39,294.18,76.47,98241.75,53,二级
浙江省,台州市,2018-09-24,23.57,35.37,7.32,11.13,0.45,85.38,-4.27,-6.16,295.09,79.29,98857.4,43,一级
浙江省,嘉兴市,2018-09-24,33.59,59.03,10.55,27.78,0.74,104.93,-5.07,-4.82,295.86,68.88,101727.22,55,二级
浙江省,绍兴市,2018-09-24,32.95,52.15,9.72,20.31,0.74,101.42,-4.34,-4.62,294.9,73.42,99695.82,52,二级
浙江省,丽水市,2018-09-24,24.15,41.17,8.19,8.59,0.52,80.74,-4.97,-3.4,292.63,80.82,94640.73,42,一级
浙江省,湖州市,2018-09-24,31.59,60.02,11.09,25.84,0.7,107.99,-5.47,-3.11,295.27,70.17,100518.35,57,二级
浙江省,舟山市,2018-09-24,25.7,34.93,6.34,2.86,0.38,109.47,-6.25,-7.24,297.21,69.6,101444.89,58,二级
浙江省,温州市,2018-09-24,18.67,30.52,8.51,13.58,0.45,68.93,-4.04,-6.17,294.61,81.09,97629.56,35,一级
浙江省,衢州市,2018-09-24,33.73,54.45,11.25,11.24,0.73,93.67,-6.57,-3.77,294.69,70.46,97908.7,53,二级
