province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-12-26,69.01,120.71,15.75,56.81,0.89,42.23,-1.91,-1.12,279.5,48.39,99661.15,93,二级
浙江省,宁波市,2017-12-26,70.44,111.74,13.48,64.25,0.89,33.93,-0.36,-2.57,280.72,62.86,101364.02,95,二级
浙江省,金华市,2017-12-26,73.54,115.14,15.73,56.82,0.88,41.66,-2.46,-1.15,280.11,51.53,99134.84,99,二级
浙江省,台州市,2017-12-26,61.57,100.19,13.15,47.37,0.79,46.26,-1.11,-3.37,280.95,64.55,99843.42,84,二级
浙江省,嘉兴市,2017-12-26,81.91,126.16,13.2,81.49,1.04,32.76,-1.19,-1.74,280.56,50.1,102770.58,109,三级
浙江省,绍兴市,2017-12-26,81.76,128.89,14.56,68.93,0.98,34.43,-1.66,-1.02,279.79,56.83,100665.53,109,三级
浙江省,丽水市,2017-12-26,53.26,82.42,14.97,37.01,0.72,49.55,-2.72,0.24,280.34,49.3,95357.59,73,二级
浙江省,湖州市,2017-12-26,81.81,128.34,15.18,66.98,0.91,40.65,-1.66,-0.05,280.06,45.97,101456.44,109,三级
浙江省,舟山市,2017-12-26,27.65,40.26,8.79,18.09,0.44,59.62,-0.11,-4.16,282.6,67.59,102538.74,41,一级
浙江省,温州市,2017-12-26,58.29,101.89,15.71,46.51,0.73,49.49,-1.67,-2.69,281.1,66.39,98570.89,80,二级
浙江省,衢州市,2017-12-26,63.75,103.42,23.86,51.15,0.84,38.46,-3.56,-1.95,281.06,41.06,98781.41,86,二级
