province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-10-06,33.33,49.7,12.39,26.81,0.71,37.75,-2.87,-1.09,292.25,94.49,98924.86,50,一级
浙江省,宁波市,2015-10-06,16.56,22.42,7.03,25.04,0.46,60.12,-4.42,-1.42,294.15,82.75,100564.58,32,一级
浙江省,金华市,2015-10-06,30.36,39.3,9.44,24.2,0.72,42.99,-2.81,-0.59,293.34,91.66,98421.4,44,一级
浙江省,台州市,2015-10-06,15.72,22.11,5.38,13.28,0.5,67.78,-2.86,-2.22,293.78,89.99,99121.05,34,一级
浙江省,嘉兴市,2015-10-06,16.26,21.79,4.29,25.83,0.41,61.19,-5.41,-0.74,294.35,78.96,101892.42,33,一级
浙江省,绍兴市,2015-10-06,27.55,35.28,10.99,33.15,0.66,35.97,-3.68,-0.47,293.51,87.58,99875.49,42,一级
浙江省,丽水市,2015-10-06,24.44,33.95,7.51,13.18,0.5,47.06,-2.34,0.33,292.95,91.71,94858.8,35,一级
浙江省,湖州市,2015-10-06,25.42,35.88,7.71,28.95,0.57,47.54,-4.67,0.41,293.03,87.45,100638.82,37,一级
浙江省,舟山市,2015-10-06,4.74,6.65,1.57,2.23,0.17,95.57,-6.42,-2.35,295.77,68.9,101703.82,48,一级
浙江省,温州市,2015-10-06,23.07,34.87,8.52,19.18,0.57,52.75,-2.23,-1.95,293.71,92.77,97912.36,35,一级
浙江省,衢州市,2015-10-06,31.98,45.45,14.33,23.51,0.67,38.9,-2.7,-1.89,293.52,91.17,98092.49,46,一级
