province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2017-04-27,24.41,41.23,11.05,21.24,0.52,85.35,-1.45,-4.06,286.93,49.19,98939.29,43,一级
浙江省,宁波市,2017-04-27,22.46,39.76,11.35,30.74,0.54,99.93,0.52,-5.6,287.31,55.3,100501.08,50,一级
浙江省,金华市,2017-04-27,22.37,38.65,11.31,23.42,0.55,92.93,-1.78,-4.41,286.43,56.01,98419.38,47,一级
浙江省,台州市,2017-04-27,20.26,34.37,10.22,19.31,0.47,94.39,-0.24,-6.28,286.89,54.91,99044.1,48,一级
浙江省,嘉兴市,2017-04-27,27.14,51.08,12.88,40.34,0.67,93.1,0.47,-3.94,287.89,48.6,101879.54,51,二级
浙江省,绍兴市,2017-04-27,27.25,46.87,12.86,34.98,0.69,92.32,0.11,-4.63,286.92,52.5,99866.51,47,一级
浙江省,丽水市,2017-04-27,18.89,31.4,9.21,12.66,0.4,96.85,-2.46,-4.35,284.51,70.72,94750.66,49,一级
浙江省,湖州市,2017-04-27,28.45,51.4,12.81,34.35,0.62,90.22,0.53,-3.14,287.74,47.55,100647.57,51,二级
浙江省,舟山市,2017-04-27,13.98,21.13,4.99,6.11,0.27,103.9,0.04,-6.9,287.86,56.69,101625.0,54,二级
浙江省,温州市,2017-04-27,17.33,29.43,9.48,18.72,0.44,89.47,-1.16,-5.66,286.55,62.34,97824.9,45,一级
浙江省,衢州市,2017-04-27,20.37,34.76,10.78,15.37,0.43,94.37,-4.15,-3.82,287.17,56.77,98127.15,48,一级
