province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-10-14,31.94,48.42,9.6,33.29,0.61,40.41,-3.79,-0.87,288.09,86.8,99153.93,49,一级
浙江省,宁波市,2018-10-14,17.46,24.81,6.01,22.21,0.43,63.15,-3.51,-1.91,290.6,73.49,100808.16,32,一级
浙江省,金华市,2018-10-14,24.25,31.43,6.41,24.84,0.49,44.72,-4.38,-0.96,288.55,84.58,98641.69,35,一级
浙江省,台州市,2018-10-14,16.36,22.81,5.21,16.85,0.36,64.11,-3.71,-3.48,289.71,82.44,99335.61,33,一级
浙江省,嘉兴市,2018-10-14,19.48,29.37,7.94,29.66,0.44,58.62,-4.53,-1.95,290.97,72.91,102160.66,38,一级
浙江省,绍兴市,2018-10-14,26.68,37.27,7.95,31.99,0.59,40.72,-3.99,-0.28,289.44,77.51,100125.37,40,一级
浙江省,丽水市,2018-10-14,19.51,24.49,6.48,16.43,0.37,53.24,-4.74,0.05,287.26,91.5,94980.32,28,一级
浙江省,湖州市,2018-10-14,25.99,42.22,8.25,34.64,0.52,52.57,-4.36,-0.19,289.6,79.09,100901.36,44,一级
浙江省,舟山市,2018-10-14,7.71,9.89,2.78,2.49,0.23,91.17,-4.23,-3.7,292.39,63.86,101955.05,46,一级
浙江省,温州市,2018-10-14,19.87,29.0,7.75,23.27,0.4,51.25,-3.61,-3.8,289.02,89.12,98085.72,30,一级
浙江省,衢州市,2018-10-14,23.45,30.76,8.73,20.94,0.49,47.04,-5.1,-1.23,288.65,87.16,98272.92,34,一级
