province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2014-08-21,29.94,49.26,11.49,17.13,0.65,62.18,-0.93,-0.37,295.79,83.83,98117.1,50,一级
浙江省,宁波市,2014-08-21,34.9,48.04,12.21,20.56,0.71,85.44,-0.2,-1.64,296.27,86.36,99705.09,50,一级
浙江省,金华市,2014-08-21,30.53,44.09,13.57,20.36,0.67,62.81,-1.11,-0.75,295.99,84.45,97647.37,45,一级
浙江省,台州市,2014-08-21,29.0,41.28,9.76,15.91,0.71,75.55,-1.21,-2.38,296.47,85.06,98311.33,42,一级
浙江省,嘉兴市,2014-08-21,54.34,67.81,13.47,35.33,0.83,97.46,-0.24,0.05,296.21,86.19,100986.14,75,二级
浙江省,绍兴市,2014-08-21,39.24,55.68,15.6,21.04,0.74,80.78,-0.77,-0.36,295.75,87.33,99051.06,56,二级
浙江省,丽水市,2014-08-21,34.42,44.85,11.67,12.61,0.51,56.69,-0.58,-0.22,294.95,88.83,94163.35,50,一级
浙江省,湖州市,2014-08-21,42.42,60.78,9.66,24.55,0.75,76.31,-0.34,-0.17,296.5,80.18,99757.69,60,二级
浙江省,舟山市,2014-08-21,24.98,35.77,11.47,11.94,0.57,89.44,0.4,-2.53,297.49,83.77,100807.31,45,一级
浙江省,温州市,2014-08-21,29.63,41.3,12.55,24.07,0.63,57.03,-1.17,-1.19,296.6,87.37,97138.16,43,一级
浙江省,衢州市,2014-08-21,28.33,41.28,14.45,16.41,0.51,45.9,-1.37,-0.5,296.48,82.07,97347.65,42,一级
