province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2016-08-02,14.22,27.89,6.66,13.98,0.46,48.68,-4.29,1.28,300.29,80.35,97721.05,28,一级
浙江省,宁波市,2016-08-02,7.08,15.69,4.4,9.04,0.27,39.16,-4.64,3.79,300.65,87.48,99383.03,20,一级
浙江省,金华市,2016-08-02,11.05,20.62,5.62,8.98,0.47,46.58,-4.67,2.99,300.43,78.54,97256.27,24,一级
浙江省,台州市,2016-08-02,8.59,18.1,4.91,8.28,0.38,40.36,-4.59,3.39,299.71,90.17,98003.3,21,一级
浙江省,嘉兴市,2016-08-02,11.02,23.78,5.91,14.06,0.34,53.39,-4.94,2.17,301.5,83.86,100604.97,27,一级
浙江省,绍兴市,2016-08-02,9.84,18.74,4.77,9.3,0.43,43.47,-4.13,2.91,301.14,77.64,98669.73,22,一级
浙江省,丽水市,2016-08-02,10.11,17.08,4.16,5.86,0.29,48.05,-4.92,3.25,298.36,83.32,93799.24,25,一级
浙江省,湖州市,2016-08-02,14.52,29.87,7.44,16.91,0.45,60.76,-4.51,2.62,301.33,78.97,99363.06,31,一级
浙江省,舟山市,2016-08-02,2.87,7.98,1.08,1.7,0.08,39.15,-4.81,4.0,300.9,91.13,100530.43,20,一级
浙江省,温州市,2016-08-02,9.29,18.64,4.9,9.15,0.4,43.42,-4.2,2.17,298.93,91.77,96815.72,22,一级
浙江省,衢州市,2016-08-02,12.64,22.9,6.71,9.9,0.33,49.45,-4.47,0.94,301.0,72.41,96891.93,25,一级
