province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-01-16,145.55,136.24,34.92,47.15,1.49,34.43,0.27,-3.48,278.04,67.23,99576.65,194,四级
浙江省,宁波市,2013-01-16,151.2,184.48,41.54,69.14,1.61,25.46,2.62,-3.52,279.06,81.85,101206.19,202,五级
浙江省,金华市,2013-01-16,138.37,168.57,40.16,60.47,1.69,29.6,0.34,-2.95,278.55,72.01,99039.24,184,四级
浙江省,台州市,2013-01-16,129.3,172.16,31.54,62.3,1.52,34.37,2.15,-4.11,279.88,71.9,99682.7,171,四级
浙江省,嘉兴市,2013-01-16,177.95,182.72,52.44,78.74,2.56,21.18,0.81,-3.23,277.26,89.39,102675.13,228,五级
浙江省,绍兴市,2013-01-16,160.47,186.64,47.22,72.03,1.65,20.54,1.3,-2.8,277.8,81.4,100556.5,211,五级
浙江省,丽水市,2013-01-16,96.54,119.47,27.79,28.66,1.07,48.96,0.39,-2.67,278.35,76.31,95257.76,127,三级
浙江省,湖州市,2013-01-16,169.06,185.4,37.18,59.66,1.8,30.56,1.68,-3.14,277.39,76.47,101389.08,220,五级
浙江省,舟山市,2013-01-16,110.91,116.59,17.9,34.07,1.0,46.2,1.24,-4.8,280.01,84.29,102372.49,145,三级
浙江省,温州市,2013-01-16,104.81,143.21,24.87,46.96,1.13,44.88,1.36,-4.23,281.01,68.14,98407.44,138,三级
浙江省,衢州市,2013-01-16,125.78,137.31,33.24,32.85,1.31,40.67,-1.04,-2.18,279.52,67.07,98735.24,166,四级
