province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2015-06-17,39.86,57.49,11.71,20.87,0.66,48.35,3.72,1.25,298.57,84.3,97276.03,57,二级
浙江省,宁波市,2015-06-17,41.44,52.95,10.48,26.98,0.65,76.91,3.63,1.84,299.51,83.25,98830.49,59,二级
浙江省,金华市,2015-06-17,33.07,45.22,14.87,20.96,0.58,52.6,4.79,2.88,300.21,75.5,96867.1,48,一级
浙江省,台州市,2015-06-17,29.37,42.05,9.27,13.37,0.49,72.27,4.57,3.75,300.4,77.21,97545.22,43,一级
浙江省,嘉兴市,2015-06-17,47.75,59.8,7.62,31.37,0.77,74.09,0.57,-0.78,297.38,91.12,100067.42,66,二级
浙江省,绍兴市,2015-06-17,48.02,63.59,13.52,32.26,0.76,54.41,3.72,2.1,299.33,82.81,98196.65,67,二级
浙江省,丽水市,2015-06-17,21.04,27.02,10.79,7.97,0.3,57.03,5.59,4.27,298.79,75.68,93536.14,31,一级
浙江省,湖州市,2015-06-17,39.29,58.12,7.61,26.97,0.81,57.76,1.0,-0.62,296.44,92.18,98881.87,56,二级
浙江省,舟山市,2015-06-17,35.41,48.6,9.87,22.11,0.45,91.55,2.21,2.09,298.1,92.52,99906.79,51,二级
浙江省,温州市,2015-06-17,24.14,41.31,9.98,16.5,0.47,64.02,4.34,3.78,300.84,71.97,96464.13,42,一级
浙江省,衢州市,2015-06-17,30.01,37.31,21.14,12.07,0.34,52.22,5.57,4.38,300.26,75.37,96596.46,43,一级
