province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2018-10-09,37.48,57.53,8.45,23.99,0.6,67.11,0.21,-0.96,291.52,81.01,98705.05,54,二级
浙江省,宁波市,2018-10-09,26.32,41.54,5.81,25.53,0.43,73.19,-0.52,-1.08,293.13,79.59,100274.36,42,一级
浙江省,金华市,2018-10-09,37.59,53.91,7.0,20.31,0.56,82.97,-0.44,-0.61,292.65,77.98,98201.35,54,二级
浙江省,台州市,2018-10-09,24.36,37.4,5.32,13.32,0.38,83.98,-0.6,-1.6,293.03,80.43,98859.23,42,一级
浙江省,嘉兴市,2018-10-09,28.32,46.87,4.64,34.71,0.49,65.15,0.06,-0.23,293.28,78.01,101601.99,47,一级
浙江省,绍兴市,2018-10-09,33.11,51.27,5.86,26.19,0.57,71.64,-0.33,-0.42,292.57,77.31,99626.39,51,二级
浙江省,丽水市,2018-10-09,35.99,48.83,7.51,10.11,0.47,94.4,0.2,-0.42,291.7,82.33,94647.55,52,二级
浙江省,湖州市,2018-10-09,31.14,51.11,7.31,30.49,0.6,61.36,0.97,0.81,291.99,80.34,100377.8,51,二级
浙江省,舟山市,2018-10-09,17.38,21.42,3.26,4.71,0.23,84.8,-1.61,-1.07,294.26,75.87,101390.22,43,一级
浙江省,温州市,2018-10-09,28.94,46.3,7.49,16.22,0.46,91.75,-0.8,-1.11,292.77,84.19,97672.5,47,一级
浙江省,衢州市,2018-10-09,45.56,64.29,11.09,17.6,0.61,83.71,0.08,-1.51,292.84,75.08,97923.35,64,二级
