province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
浙江省,杭州市,2013-03-19,57.69,75.21,22.94,37.37,1.11,32.62,1.09,1.68,289.55,62.06,98131.27,79,二级
浙江省,宁波市,2013-03-19,54.99,80.86,18.0,42.29,0.97,54.5,-0.1,6.02,289.47,71.22,99856.96,75,二级
浙江省,金华市,2013-03-19,59.33,81.59,22.88,36.06,1.11,40.23,-0.35,4.21,290.65,67.25,97690.16,81,二级
浙江省,台州市,2013-03-19,79.71,108.49,22.43,51.71,1.06,47.92,0.22,4.43,288.49,78.39,98515.0,106,三级
浙江省,嘉兴市,2013-03-19,73.86,98.53,25.94,71.25,1.22,36.67,-0.03,1.84,289.0,72.42,101074.07,99,二级
浙江省,绍兴市,2013-03-19,57.55,80.02,20.93,39.62,1.12,41.41,0.64,4.84,290.96,67.04,99109.8,79,二级
浙江省,丽水市,2013-03-19,51.57,69.72,19.9,17.75,0.76,63.25,-0.64,5.18,289.54,74.43,94175.97,71,二级
浙江省,湖州市,2013-03-19,61.31,91.0,22.12,49.83,1.2,36.01,1.34,2.7,289.26,63.31,99791.3,83,二级
浙江省,舟山市,2013-03-19,41.63,66.32,13.81,33.73,0.79,53.71,-1.3,7.43,286.61,83.49,101054.58,59,二级
浙江省,温州市,2013-03-19,85.24,115.06,21.94,51.61,0.99,48.97,-0.2,2.51,287.69,91.28,97357.76,113,三级
浙江省,衢州市,2013-03-19,64.48,86.16,29.96,30.07,1.01,35.84,-0.25,1.24,290.83,57.72,97353.52,87,二级
