province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-08-22,25.11,30.44,16.43,12.54,0.38,49.84,-5.56,-4.38,295.28,65.99,87341.34,36,一级
内蒙古自治区,阿拉善盟,2013-08-22,12.48,13.36,2.94,2.14,0.15,78.61,-3.28,-0.0,295.73,47.83,87260.13,40,一级
内蒙古自治区,包头市,2013-08-22,16.86,23.64,4.41,7.32,0.26,70.5,-2.03,-1.41,293.45,35.18,85900.81,36,一级
内蒙古自治区,赤峰市,2013-08-22,10.24,11.74,2.99,2.72,0.18,56.19,5.22,-3.22,293.55,47.65,91395.43,29,一级
内蒙古自治区,巴彦淖尔市,2013-08-22,10.73,11.62,3.47,3.16,0.15,75.66,-4.26,-0.52,295.5,33.84,87190.53,38,一级
内蒙古自治区,鄂尔多斯市,2013-08-22,28.19,37.75,14.92,10.97,0.45,84.58,-3.76,-0.76,295.12,65.81,86754.73,43,一级
内蒙古自治区,乌兰察布市,2013-08-22,22.51,26.15,1.97,5.35,0.26,68.41,0.27,-2.56,293.09,32.48,85926.24,35,一级
内蒙古自治区,锡林郭勒盟,2013-08-22,11.53,11.85,1.33,0.94,0.15,58.43,4.22,-3.1,291.16,48.83,88796.12,30,一级
内蒙古自治区,兴安盟,2013-08-22,7.1,7.5,2.88,1.42,0.2,63.91,7.82,-3.7,290.6,65.61,93802.72,32,一级
内蒙古自治区,呼伦贝尔市,2013-08-22,8.53,9.02,2.1,1.5,0.2,62.49,0.34,-3.8,287.76,80.29,92752.48,32,一级
内蒙古自治区,呼和浩特市,2013-08-22,33.27,65.9,8.47,28.28,0.6,63.88,-2.0,-2.31,293.52,43.96,86262.39,58,二级
内蒙古自治区,通辽市,2013-08-22,8.75,10.13,4.42,3.38,0.2,56.28,5.43,-2.51,295.62,50.86,96913.68,29,一级
