province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-01-13,59.05,109.49,163.14,44.99,1.19,25.01,0.05,-1.36,265.38,29.76,88272.21,103,三级
内蒙古自治区,阿拉善盟,2014-01-13,7.77,10.13,7.12,3.01,0.3,55.72,-1.06,-0.44,264.29,36.87,88131.23,28,一级
内蒙古自治区,包头市,2014-01-13,17.04,31.85,15.86,12.48,0.68,48.19,1.32,-0.94,259.95,42.82,86444.21,32,一级
内蒙古自治区,赤峰市,2014-01-13,15.8,24.0,14.07,5.73,0.41,46.27,3.57,-2.07,257.48,56.31,92745.48,24,一级
内蒙古自治区,巴彦淖尔市,2014-01-13,8.34,12.6,9.27,5.24,0.23,53.8,-0.89,-1.39,261.34,40.37,87966.82,27,一级
内蒙古自治区,鄂尔多斯市,2014-01-13,26.58,43.38,37.63,24.09,0.77,38.93,0.56,-0.06,264.3,37.73,87582.75,44,一级
内蒙古自治区,乌兰察布市,2014-01-13,14.55,22.9,13.2,12.93,0.81,44.81,3.2,-1.21,259.27,45.75,86459.21,23,一级
内蒙古自治区,锡林郭勒盟,2014-01-13,2.72,3.45,2.29,1.22,0.19,51.69,3.88,-0.98,254.46,66.24,89727.47,26,一级
内蒙古自治区,兴安盟,2014-01-13,5.19,6.33,5.05,2.45,0.24,44.7,4.49,-2.71,251.53,57.3,95757.93,23,一级
内蒙古自治区,呼伦贝尔市,2014-01-13,3.15,3.8,5.73,2.87,0.22,48.8,3.82,-0.99,244.06,65.98,94304.54,25,一级
内蒙古自治区,呼和浩特市,2014-01-13,37.41,66.85,40.71,39.67,2.21,30.85,1.36,-0.15,261.27,43.81,86891.73,59,二级
内蒙古自治区,通辽市,2014-01-13,17.25,20.63,15.43,7.21,0.37,39.44,2.46,-1.97,255.79,48.94,99275.27,25,一级
