province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-01-18,23.91,49.24,70.89,25.86,0.67,43.53,1.38,-2.86,257.66,42.78,88258.06,61,二级
内蒙古自治区,阿拉善盟,2016-01-18,3.25,4.39,3.19,1.51,0.21,50.13,-1.39,0.09,258.38,54.63,88087.31,26,一级
内蒙古自治区,包头市,2016-01-18,3.45,7.56,2.82,3.14,0.3,59.33,6.7,-2.87,249.26,59.78,86068.7,30,一级
内蒙古自治区,赤峰市,2016-01-18,3.91,6.04,3.92,2.01,0.31,53.93,8.33,-6.61,248.02,50.89,91659.49,27,一级
内蒙古自治区,巴彦淖尔市,2016-01-18,4.01,5.72,3.01,2.26,0.25,56.16,3.89,-1.06,252.94,48.12,87798.56,29,一级
内蒙古自治区,鄂尔多斯市,2016-01-18,7.54,13.0,12.28,8.46,0.37,54.51,3.24,-2.68,255.91,49.0,87463.5,28,一级
内蒙古自治区,乌兰察布市,2016-01-18,5.33,10.45,3.73,3.31,0.37,59.01,8.52,-3.21,248.08,63.06,85882.87,30,一级
内蒙古自治区,锡林郭勒盟,2016-01-18,1.19,3.44,1.29,0.84,0.22,53.93,7.76,-2.13,245.13,69.07,88907.3,27,一级
内蒙古自治区,兴安盟,2016-01-18,8.52,9.53,4.06,4.99,0.35,47.16,4.17,-5.15,245.76,59.62,94650.32,24,一级
内蒙古自治区,呼伦贝尔市,2016-01-18,5.35,8.31,5.31,4.57,0.26,46.03,1.0,-2.57,241.5,69.75,93464.33,24,一级
内蒙古自治区,呼和浩特市,2016-01-18,17.15,39.74,15.84,18.24,0.92,51.87,4.75,-3.12,249.89,60.13,86478.04,40,一级
内蒙古自治区,通辽市,2016-01-18,7.68,10.06,5.02,4.34,0.35,48.92,5.38,-6.2,249.38,50.87,98077.2,25,一级
