province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-05-15,41.44,113.53,36.45,24.33,0.74,135.41,-0.83,3.73,298.51,33.39,86261.36,82,二级
内蒙古自治区,阿拉善盟,2018-05-15,77.54,80.88,2.15,1.56,0.16,67.25,3.19,-6.03,295.69,23.44,86417.34,104,三级
内蒙古自治区,包头市,2018-05-15,51.75,71.45,12.48,13.64,0.34,97.39,3.29,3.86,296.78,31.05,84694.43,71,二级
内蒙古自治区,赤峰市,2018-05-15,47.06,72.74,14.93,7.6,0.44,107.9,2.17,5.85,296.68,43.31,90405.41,66,二级
内蒙古自治区,巴彦淖尔市,2018-05-15,49.88,61.77,7.42,3.97,0.22,78.72,0.95,0.07,297.89,26.29,85989.12,69,二级
内蒙古自治区,鄂尔多斯市,2018-05-15,33.55,55.53,12.62,6.61,0.4,113.86,0.59,5.07,296.99,37.46,85733.17,62,二级
内蒙古自治区,乌兰察布市,2018-05-15,51.69,71.26,13.52,11.38,0.36,101.73,4.88,4.71,296.55,31.25,84761.62,71,二级
内蒙古自治区,锡林郭勒盟,2018-05-15,49.86,68.71,7.75,3.3,0.2,81.85,2.27,3.9,296.36,34.97,87532.27,69,二级
内蒙古自治区,兴安盟,2018-05-15,35.78,53.64,10.19,4.64,0.41,86.75,-3.48,1.58,291.17,49.73,93255.21,52,二级
内蒙古自治区,呼伦贝尔市,2018-05-15,14.77,17.8,2.31,2.14,0.18,71.72,-2.61,-0.3,285.31,47.01,92282.09,36,一级
内蒙古自治区,呼和浩特市,2018-05-15,40.65,87.65,16.28,21.03,0.55,121.53,2.8,4.95,295.84,36.15,85211.57,69,二级
内蒙古自治区,通辽市,2018-05-15,57.79,101.54,17.11,9.08,0.54,111.57,-1.93,6.98,295.27,56.7,96164.92,79,二级
