province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-01-25,59.4,132.56,110.46,48.7,1.37,34.17,0.56,0.92,271.36,42.29,87955.19,92,二级
内蒙古自治区,阿拉善盟,2015-01-25,9.51,15.53,6.97,3.37,0.26,49.7,0.89,-1.1,269.99,49.54,87814.21,25,一级
内蒙古自治区,包头市,2015-01-25,39.74,58.98,16.97,19.85,0.79,33.77,4.57,0.56,266.01,64.2,86065.06,56,二级
内蒙古自治区,赤峰市,2015-01-25,42.63,53.3,32.0,16.84,1.0,33.15,4.18,-1.01,265.68,71.07,92081.5,60,二级
内蒙古自治区,巴彦淖尔市,2015-01-25,14.92,24.34,8.56,7.67,0.42,42.51,2.7,0.18,268.23,56.74,87562.42,25,一级
内蒙古自治区,鄂尔多斯市,2015-01-25,35.6,57.17,36.57,27.72,0.89,34.69,2.14,0.71,270.27,50.7,87269.61,54,二级
内蒙古自治区,乌兰察布市,2015-01-25,47.45,65.3,22.32,24.89,0.92,32.43,5.1,0.44,266.13,68.53,86043.29,66,二级
内蒙古自治区,锡林郭勒盟,2015-01-25,14.1,18.67,7.44,5.99,0.3,38.86,3.67,-1.24,262.39,79.56,89206.0,21,一级
内蒙古自治区,兴安盟,2015-01-25,21.54,27.13,7.95,7.25,0.39,41.45,4.34,0.08,260.83,68.7,95007.52,31,一级
内蒙古自治区,呼伦贝尔市,2015-01-25,14.24,17.11,8.39,6.63,0.33,42.81,5.35,0.69,255.67,71.31,93563.61,22,一级
内蒙古自治区,呼和浩特市,2015-01-25,91.94,141.18,59.98,46.71,1.7,22.81,2.0,0.24,265.93,77.31,86549.65,122,三级
内蒙古自治区,通辽市,2015-01-25,53.23,73.73,24.45,22.03,0.78,39.05,2.05,1.58,263.83,74.95,98372.32,73,二级
