province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-11-01,56.24,82.85,83.92,47.55,1.02,30.92,1.86,1.06,280.45,62.74,88176.23,77,二级
内蒙古自治区,阿拉善盟,2013-11-01,14.7,17.37,8.13,3.19,0.33,58.34,3.08,-0.26,279.73,46.74,88007.78,30,一级
内蒙古自治区,包头市,2013-11-01,82.4,107.71,30.49,37.82,1.11,33.01,2.72,2.84,276.85,78.08,86315.18,110,三级
内蒙古自治区,赤峰市,2013-11-01,38.55,46.52,21.97,14.67,0.43,31.27,1.45,3.55,276.09,56.2,92531.16,55,二级
内蒙古自治区,巴彦淖尔市,2013-11-01,47.92,54.49,23.49,9.35,0.42,48.7,3.38,2.56,279.05,66.25,87712.65,67,二级
内蒙古自治区,鄂尔多斯市,2013-11-01,53.17,67.15,34.66,20.71,0.74,48.16,2.26,1.0,279.48,72.41,87496.79,73,二级
内蒙古自治区,乌兰察布市,2013-11-01,96.35,134.17,43.57,39.76,1.39,24.32,3.12,3.19,276.02,70.71,86367.95,127,三级
内蒙古自治区,锡林郭勒盟,2013-11-01,47.05,53.05,24.6,12.11,0.38,32.69,1.7,4.5,275.19,58.7,89447.61,66,二级
内蒙古自治区,兴安盟,2013-11-01,15.48,17.75,9.33,6.16,0.3,43.64,2.01,2.92,275.88,63.06,95437.19,23,一级
内蒙古自治区,呼伦贝尔市,2013-11-01,6.48,7.51,4.99,3.03,0.22,43.82,3.47,4.46,274.62,70.03,93879.37,22,一级
内蒙古自治区,呼和浩特市,2013-11-01,115.78,172.12,34.43,57.76,2.03,16.33,0.59,1.57,275.86,83.89,86841.93,152,四级
内蒙古自治区,通辽市,2013-11-01,30.16,37.31,19.46,15.82,0.38,32.59,-0.08,2.37,277.77,61.23,98687.17,44,一级
