province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-11-17,62.71,108.63,76.64,44.65,1.16,26.62,0.47,1.01,273.96,39.8,88655.43,85,二级
内蒙古自治区,阿拉善盟,2014-11-17,6.76,9.11,6.83,3.36,0.27,65.58,0.83,0.75,273.38,39.41,88421.03,33,一级
内蒙古自治区,包头市,2014-11-17,18.79,30.73,12.56,18.93,0.56,47.95,4.04,2.18,269.18,52.72,86732.07,31,一级
内蒙古自治区,赤峰市,2014-11-17,14.2,23.82,11.85,5.61,0.43,50.15,4.23,-2.76,268.94,42.61,92725.19,26,一级
内蒙古自治区,巴彦淖尔市,2014-11-17,9.62,14.52,6.14,6.4,0.31,57.9,3.65,2.42,270.91,51.41,88193.1,29,一级
内蒙古自治区,鄂尔多斯市,2014-11-17,24.33,38.25,29.79,27.27,0.65,42.54,2.34,1.51,273.14,43.84,87970.99,39,一级
内蒙古自治区,乌兰察布市,2014-11-17,15.08,24.11,12.44,11.79,0.59,52.43,4.81,0.38,268.73,50.45,86739.79,27,一级
内蒙古自治区,锡林郭勒盟,2014-11-17,3.56,4.53,2.78,1.39,0.19,54.51,4.41,0.56,266.78,53.84,89833.87,28,一级
内蒙古自治区,兴安盟,2014-11-17,16.16,15.84,11.38,5.92,0.27,49.2,3.29,-2.59,266.45,56.29,95600.46,25,一级
内蒙古自治区,呼伦贝尔市,2014-11-17,8.07,9.29,8.39,4.02,0.24,50.82,2.5,0.71,262.54,76.72,94226.73,26,一级
内蒙古自治区,呼和浩特市,2014-11-17,34.55,61.03,35.1,40.65,1.15,30.6,2.87,0.92,269.78,49.99,87241.87,56,二级
内蒙古自治区,通辽市,2014-11-17,29.34,41.51,16.49,13.02,0.48,40.57,2.86,-2.42,269.08,48.19,98893.3,42,一级
