province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-02-01,26.02,83.22,24.35,22.94,0.58,62.55,4.11,-4.81,261.55,56.36,88445.42,67,二级
内蒙古自治区,阿拉善盟,2018-02-01,3.09,6.19,1.3,0.98,0.19,56.04,1.67,-3.96,260.55,55.07,88540.15,29,一级
内蒙古自治区,包头市,2018-02-01,7.06,19.11,2.5,3.94,0.31,53.51,2.89,-5.08,255.97,67.01,86390.61,27,一级
内蒙古自治区,赤峰市,2018-02-01,9.64,17.19,7.13,4.87,0.37,43.94,3.12,-4.03,257.85,62.8,92449.06,22,一级
内蒙古自治区,巴彦淖尔市,2018-02-01,3.74,8.02,1.98,1.82,0.24,52.96,0.43,-5.49,257.51,60.45,88101.82,27,一级
内蒙古自治区,鄂尔多斯市,2018-02-01,14.25,39.34,11.15,13.12,0.42,54.65,3.4,-4.11,260.9,55.42,87630.3,40,一级
内蒙古自治区,乌兰察布市,2018-02-01,9.65,21.29,4.35,5.47,0.44,51.37,5.0,-4.0,256.15,68.84,86293.98,26,一级
内蒙古自治区,锡林郭勒盟,2018-02-01,2.26,3.56,1.88,1.35,0.22,48.42,3.31,-3.65,253.6,75.66,89551.1,25,一级
内蒙古自治区,兴安盟,2018-02-01,5.69,7.56,3.9,2.99,0.28,40.58,4.82,-3.9,254.58,59.29,95456.27,21,一级
内蒙古自治区,呼伦贝尔市,2018-02-01,8.53,9.09,6.29,6.42,0.29,40.24,2.31,-2.4,248.33,74.05,94167.43,21,一级
内蒙古自治区,呼和浩特市,2018-02-01,31.66,91.68,15.65,24.78,0.98,46.93,2.39,-4.16,258.53,59.46,86723.88,71,二级
内蒙古自治区,通辽市,2018-02-01,16.88,23.22,9.6,8.23,0.45,40.33,2.75,-3.23,259.54,54.66,98848.4,25,一级
