province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-06-20,37.6,107.06,41.05,26.99,0.9,90.62,3.98,-2.12,298.72,28.96,86992.49,79,二级
内蒙古自治区,阿拉善盟,2016-06-20,28.62,29.73,1.39,1.79,0.13,73.58,5.2,-3.58,297.16,28.95,86970.12,41,一级
内蒙古自治区,包头市,2016-06-20,17.21,25.28,5.93,6.93,0.26,72.74,2.91,0.22,294.56,46.64,85162.07,37,一级
内蒙古自治区,赤峰市,2016-06-20,26.27,37.14,10.53,5.23,0.44,92.67,3.58,3.65,296.73,44.2,90724.29,47,一级
内蒙古自治区,巴彦淖尔市,2016-06-20,29.3,32.18,1.59,3.21,0.15,71.24,5.06,-1.17,296.87,33.14,86512.62,42,一级
内蒙古自治区,鄂尔多斯市,2016-06-20,29.62,41.59,8.83,8.43,0.31,80.18,5.11,0.2,297.26,39.01,86321.87,43,一级
内蒙古自治区,乌兰察布市,2016-06-20,18.8,26.39,7.49,8.34,0.33,71.69,3.37,0.91,293.49,53.62,85201.77,36,一级
内蒙古自治区,锡林郭勒盟,2016-06-20,15.3,18.78,4.26,2.03,0.17,67.02,3.18,0.57,294.25,44.96,88032.09,34,一级
内蒙古自治区,兴安盟,2016-06-20,25.74,31.61,6.62,3.86,0.34,94.73,-0.01,4.05,294.87,52.27,93414.43,48,一级
内蒙古自治区,呼伦贝尔市,2016-06-20,19.58,25.29,3.46,2.04,0.41,68.34,1.35,4.23,291.53,63.72,92139.03,35,一级
内蒙古自治区,呼和浩特市,2016-06-20,32.34,49.44,12.72,20.84,0.56,81.3,2.63,1.84,294.62,52.83,85607.89,50,一级
内蒙古自治区,通辽市,2016-06-20,36.74,48.7,11.5,7.82,0.61,122.72,0.5,6.34,298.78,43.42,96358.96,69,二级
