province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-06-13,29.8,56.32,72.65,31.17,0.78,95.23,-3.11,0.03,296.93,22.75,87217.35,62,二级
内蒙古自治区,阿拉善盟,2014-06-13,28.15,30.72,8.78,3.32,0.26,85.01,-2.22,0.81,294.58,35.23,87126.04,43,一级
内蒙古自治区,包头市,2014-06-13,34.0,45.45,2.95,7.29,0.32,70.72,-1.73,-2.44,294.66,28.84,85675.85,49,一级
内蒙古自治区,赤峰市,2014-06-13,9.0,12.31,2.9,2.85,0.21,69.85,-0.65,-1.33,291.7,55.23,91398.71,35,一级
内蒙古自治区,巴彦淖尔市,2014-06-13,27.21,30.95,4.0,4.17,0.17,74.32,-3.39,-1.02,296.37,23.08,86988.83,39,一级
内蒙古自治区,鄂尔多斯市,2014-06-13,26.82,43.03,14.36,11.52,0.43,90.85,-3.64,0.68,295.87,26.39,86622.38,46,一级
内蒙古自治区,乌兰察布市,2014-06-13,30.76,34.44,1.58,3.24,0.23,69.67,0.24,-4.09,293.99,33.46,85672.42,44,一级
内蒙古自治区,锡林郭勒盟,2014-06-13,14.52,15.11,1.65,1.16,0.14,68.25,-0.59,-2.79,292.12,52.39,88689.63,35,一级
内蒙古自治区,兴安盟,2014-06-13,5.79,6.79,1.91,2.25,0.17,74.12,1.08,-2.09,293.68,45.14,94127.76,38,一级
内蒙古自治区,呼伦贝尔市,2014-06-13,8.27,8.98,1.48,1.28,0.16,68.08,1.38,-0.56,292.44,53.72,93015.0,35,一级
内蒙古自治区,呼和浩特市,2014-06-13,29.88,56.1,4.33,17.45,0.7,60.88,-1.31,-2.63,294.93,31.59,86022.18,54,二级
内蒙古自治区,通辽市,2014-06-13,6.81,8.34,3.77,4.16,0.18,70.63,-0.02,-3.19,294.95,42.36,97016.58,36,一级
