province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-12-25,71.22,190.33,159.15,38.53,2.55,31.59,4.45,-5.47,264.08,56.08,88680.08,121,三级
内蒙古自治区,阿拉善盟,2013-12-25,6.34,8.5,4.12,1.81,0.26,48.77,1.22,-2.81,263.22,60.25,88710.76,25,一级
内蒙古自治区,包头市,2013-12-25,19.85,37.2,9.04,9.25,0.73,42.6,4.99,-4.52,258.53,71.15,86553.34,38,一级
内蒙古自治区,赤峰市,2013-12-25,31.0,48.71,20.61,8.95,0.47,36.14,5.12,-3.76,261.13,63.59,92282.9,49,一级
内蒙古自治区,巴彦淖尔市,2013-12-25,5.98,8.45,4.1,2.12,0.25,42.9,3.01,-4.76,259.75,65.45,88286.7,22,一级
内蒙古自治区,鄂尔多斯市,2013-12-25,27.26,50.65,30.13,15.36,0.72,40.74,4.29,-4.71,263.36,57.47,87855.12,51,二级
内蒙古自治区,乌兰察布市,2013-12-25,27.27,44.62,12.47,13.43,1.22,38.36,6.51,-3.92,258.5,70.51,86415.84,45,一级
内蒙古自治区,锡林郭勒盟,2013-12-25,5.07,6.03,2.79,1.86,0.21,42.15,4.58,-3.8,255.2,77.13,89548.31,22,一级
内蒙古自治区,兴安盟,2013-12-25,11.24,12.73,6.19,3.75,0.26,42.85,1.29,-6.29,256.24,74.57,95346.55,22,一级
内蒙古自治区,呼伦贝尔市,2013-12-25,3.76,4.43,4.77,2.78,0.22,43.78,0.38,-5.32,253.61,75.18,94346.08,22,一级
内蒙古自治区,呼和浩特市,2013-12-25,67.21,126.68,29.13,30.49,2.38,32.51,4.38,-3.37,260.6,64.08,86886.11,91,二级
内蒙古自治区,通辽市,2013-12-25,39.51,45.05,22.55,14.58,0.47,31.0,2.78,-3.91,259.75,73.62,98604.28,56,二级
