province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-06-19,22.32,36.18,38.95,23.46,0.47,97.59,2.09,-1.7,291.68,52.25,87138.1,49,一级
内蒙古自治区,阿拉善盟,2014-06-19,14.59,15.04,0.98,1.71,0.12,71.99,2.23,-0.88,294.09,38.52,87016.07,36,一级
内蒙古自治区,包头市,2014-06-19,12.26,25.15,3.58,6.78,0.24,78.63,2.07,-0.07,292.27,29.82,85356.69,40,一级
内蒙古自治区,赤峰市,2014-06-19,14.03,17.86,3.77,3.02,0.2,65.8,-1.76,-0.73,289.99,64.79,91182.29,33,一级
内蒙古自治区,巴彦淖尔市,2014-06-19,12.09,14.12,1.6,2.61,0.13,70.85,2.67,-1.27,293.44,34.48,86747.26,36,一级
内蒙古自治区,鄂尔多斯市,2014-06-19,15.82,25.06,10.97,8.32,0.23,82.44,1.01,-1.81,292.28,47.87,86433.51,42,一级
内蒙古自治区,乌兰察布市,2014-06-19,22.87,26.88,1.85,3.14,0.2,73.67,0.98,-0.62,292.0,30.46,85363.92,37,一级
内蒙古自治区,锡林郭勒盟,2014-06-19,19.57,20.46,2.57,1.2,0.17,69.3,-1.01,-0.1,290.52,54.42,88377.62,35,一级
内蒙古自治区,兴安盟,2014-06-19,8.03,9.4,2.07,1.99,0.16,68.51,-0.4,-1.5,291.99,53.72,93998.82,35,一级
内蒙古自治区,呼伦贝尔市,2014-06-19,10.82,11.67,1.27,1.18,0.17,59.27,-1.71,-1.24,290.1,65.82,92933.73,30,一级
内蒙古自治区,呼和浩特市,2014-06-19,16.2,45.56,7.43,18.52,0.41,71.3,0.1,-0.87,292.33,31.69,85749.89,46,一级
内蒙古自治区,通辽市,2014-06-19,10.62,12.28,4.24,3.64,0.17,74.68,-0.28,-2.9,294.05,51.89,96846.25,38,一级
