province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-06-24,40.67,63.24,29.84,15.57,0.61,109.02,-1.78,0.42,294.28,55.85,87005.57,58,二级
内蒙古自治区,阿拉善盟,2015-06-24,18.04,21.3,4.69,2.56,0.18,89.59,-1.8,1.01,296.34,40.82,86813.23,45,一级
内蒙古自治区,包头市,2015-06-24,28.89,36.7,8.43,6.4,0.4,92.66,3.77,0.79,292.84,53.5,85352.38,47,一级
内蒙古自治区,赤峰市,2015-06-24,69.07,86.4,15.64,5.94,0.62,126.49,3.44,3.92,295.74,58.69,90975.72,93,二级
内蒙古自治区,巴彦淖尔市,2015-06-24,18.91,22.34,5.06,2.46,0.17,93.35,0.85,-0.2,294.36,47.94,86695.6,47,一级
内蒙古自治区,鄂尔多斯市,2015-06-24,38.32,54.08,16.4,5.43,0.48,105.63,-1.06,1.36,292.92,62.65,86415.21,55,二级
内蒙古自治区,乌兰察布市,2015-06-24,39.6,45.87,10.58,6.4,0.36,95.58,3.68,1.96,292.34,59.89,85373.67,56,二级
内蒙古自治区,锡林郭勒盟,2015-06-24,41.39,48.35,11.02,2.16,0.29,96.71,2.17,2.08,294.48,54.52,88224.25,58,二级
内蒙古自治区,兴安盟,2015-06-24,35.46,46.52,7.53,3.14,0.35,96.98,0.99,2.77,296.84,55.04,93644.12,51,二级
内蒙古自治区,呼伦贝尔市,2015-06-24,13.29,16.23,2.32,1.81,0.18,66.06,2.32,1.24,294.23,61.08,92419.26,34,一级
内蒙古自治区,呼和浩特市,2015-06-24,39.38,54.68,12.22,12.81,0.57,99.76,2.02,1.16,291.57,65.83,85820.96,56,二级
内蒙古自治区,通辽市,2015-06-24,72.83,102.63,20.38,6.51,0.6,126.85,0.69,6.82,298.69,54.56,96644.07,98,二级
