province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-07-26,30.36,70.13,55.32,24.51,0.64,94.73,-2.92,-0.56,302.5,20.48,86903.0,61,二级
内蒙古自治区,阿拉善盟,2015-07-26,28.77,33.61,4.51,3.74,0.21,70.69,-2.72,0.7,302.31,23.67,86678.23,42,一级
内蒙古自治区,包头市,2015-07-26,14.11,20.38,4.08,8.24,0.27,74.74,-1.96,-0.27,296.55,33.67,85491.24,38,一级
内蒙古自治区,赤峰市,2015-07-26,14.29,18.4,3.15,2.71,0.27,61.21,4.95,-3.1,295.15,54.38,91072.7,31,一级
内蒙古自治区,巴彦淖尔市,2015-07-26,14.94,21.32,5.3,6.49,0.2,76.61,-3.24,0.57,299.46,26.66,86707.63,39,一级
内蒙古自治区,鄂尔多斯市,2015-07-26,22.49,35.67,10.89,12.25,0.36,99.76,-2.88,1.28,300.13,29.34,86383.83,50,一级
内蒙古自治区,乌兰察布市,2015-07-26,12.48,16.02,1.99,4.78,0.2,72.9,-0.23,-0.6,294.95,42.62,85572.79,37,一级
内蒙古自治区,锡林郭勒盟,2015-07-26,9.69,12.23,1.0,1.08,0.2,58.21,1.96,-2.44,293.01,55.11,88498.47,30,一级
内蒙古自治区,兴安盟,2015-07-26,22.99,30.3,3.49,2.17,0.29,65.14,5.72,-3.04,293.22,72.13,93528.37,33,一级
内蒙古自治区,呼伦贝尔市,2015-07-26,22.06,28.61,5.19,2.01,0.29,59.66,2.37,-2.61,289.83,85.63,92393.44,32,一级
内蒙古自治区,呼和浩特市,2015-07-26,17.29,37.7,6.87,20.66,0.46,85.95,-2.08,-0.6,296.52,40.78,85899.67,43,一级
内蒙古自治区,通辽市,2015-07-26,39.11,52.15,6.52,4.0,0.39,76.44,4.85,0.22,297.93,58.79,96528.43,56,二级
