province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2014-01-08,26.28,75.48,157.34,37.82,1.08,43.03,4.97,-4.06,261.23,37.51,88691.92,102,三级
内蒙古自治区,阿拉善盟,2014-01-08,3.54,4.72,3.31,1.44,0.23,56.51,2.87,-1.03,260.29,41.48,88572.28,29,一级
内蒙古自治区,包头市,2014-01-08,8.2,20.01,7.39,5.76,0.58,41.96,3.09,-1.77,255.9,49.28,86550.37,21,一级
内蒙古自治区,赤峰市,2014-01-08,5.76,9.53,5.8,3.38,0.29,52.19,6.08,-5.54,253.56,49.05,92697.73,27,一级
内蒙古自治区,巴彦淖尔市,2014-01-08,3.72,5.95,3.48,1.75,0.24,46.3,4.54,-1.02,257.42,41.65,88182.13,24,一级
内蒙古自治区,鄂尔多斯市,2014-01-08,9.06,18.57,26.42,10.87,0.39,48.72,5.54,-2.91,260.49,37.18,87892.84,27,一级
内蒙古自治区,乌兰察布市,2014-01-08,7.02,11.24,5.68,3.12,0.5,43.07,3.81,-2.89,254.89,50.57,86512.75,22,一级
内蒙古自治区,锡林郭勒盟,2014-01-08,1.96,2.33,1.73,1.12,0.23,49.88,4.85,-1.89,250.75,57.48,89755.66,25,一级
内蒙古自治区,兴安盟,2014-01-08,2.49,3.08,2.49,1.77,0.24,51.88,7.77,-5.89,252.66,48.69,95504.72,26,一级
内蒙古自治区,呼伦贝尔市,2014-01-08,1.9,2.3,3.25,1.92,0.23,48.5,5.91,-3.05,246.43,63.58,94035.68,25,一级
内蒙古自治区,呼和浩特市,2014-01-08,19.13,44.13,18.48,18.89,1.61,36.8,3.17,-2.25,257.98,44.14,86970.54,45,一级
内蒙古自治区,通辽市,2014-01-08,5.09,6.33,5.61,3.21,0.28,51.04,6.38,-6.33,256.41,44.6,99050.9,26,一级
